***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.53,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,35.16,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:48:11,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4229567,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1086.3958988327,0.621892713760673,399870,95505
1090.10079108636,0.62274792033081,402904,96040.3333333333
1093.80138342306,0.622839608275736,405606,96664
1097.49767584282,0.624698320499652,407871,96788.6666666667
1101.18966834562,0.626808875253297,411381,97148.3333333333
1104.87736093148,0.624619665532002,413721,98194.6666666667
1108.56075360038,0.627096448514505,415453,98045
1113.46525506588,0.62777523823806,418471,98603
1117.13861459523,0.628600778496684,419674,98698.6666666667
1120.80767420763,0.631583914859622,421639,98482
1124.47243390308,0.632981437692983,423459,98589.3333333333
1128.13289368158,0.637087324354798,424228,97839
1131.78905354313,0.640743454892478,426045,97434.3333333333
1135.44091348773,0.646688455788224,426478,96207.3333333333
1139.08847351537,0.654866094848123,427601,94661.3333333333
1142.73173362607,0.663650440994662,428210,92898
1146.37069381982,0.67450880181831,430333,91053.3333333333
1151.21595198511,0.684347725518852,431572,89270
1154.84487903931,0.693379190874507,433166,87755.6666666667
1158.46950617655,0.705500559453398,435811,85861.3333333333
1162.08983339684,0.716249788814801,437511,84089
1165.70586070019,0.72593495462795,440470,82790.6666666667
1169.31758808658,0.731974424190373,443261,82164.6666666667
1172.92501555602,0.738422097843125,446330,81514.3333333333
1176.52814310851,0.743029404719023,450024,81321.6666666667
1180.12697074405,0.749930147371837,453937,80735.6666666667
1183.72149846264,0.756244264816016,458109,80301.6666666667
1188.50751332773,0.763313053995178,464689,80140
1192.09200790677,0.768367163870097,470015,80120.6666666667
1195.67220256885,0.772737208169813,476072,80340.6666666667
1199.24809731399,0.773137283183508,482088,81281
1202.81969214218,0.775964306542132,488677,81857.3333333333
1206.38698705341,0.776292331110201,496329,83076.3333333333
1209.9499820477,0.777116537000571,503908,84185
1213.50867712503,0.774169114468511,511433,86024
1217.06307228542,0.771559544135738,519363,87884.3333333333
1220.61316752885,0.763030468778589,528308,91171
1224.15896285534,0.754396044302262,536018,94359
1228.88000119761,0.744452953329436,547278,98572.3333333333
1232.41576338454,0.737215954352742,557050,102018.333333333
1235.94722565453,0.731090069267982,566065,105142
1239.47438800756,0.728090796896194,575725,107677.333333333
1242.99725044364,0.723047157292106,584235,110545.333333333
1246.51581296276,0.720124030757661,594054,113162.333333333
1250.03007556494,0.718345155539847,602549,115251.666666667
1253.54003825017,0.71542486553777,612257,117898.666666667
1257.04570101845,0.712954192654194,621056,120275.333333333
1260.54706386978,0.711122462355641,630966,122711
1265.20885891184,0.711093232176193,643606,125177.666666667
1268.70018862362,0.710919260008647,652183,126896.666666667
1272.18721841844,0.710561371132492,661425,128801
1275.66994829632,0.709836442065001,669244,130541.333333333
1279.14837825724,0.710226217461308,677027,131941
1282.62250830122,0.710031064217593,683423,133247.333333333
1286.09233842824,0.710629568340546,689796,134304.666666667
1289.55786863831,0.709096114565868,695579,135909.666666667
1293.01909893143,0.709323839891994,699163,136538.333333333
1296.4760293076,0.708589043089487,703715,137660
1301.07858104946,0.711019528512776,709736,138063
1304.52547828608,0.710717240272465,713970,138983.333333333
1307.96807560575,0.713065735637271,717163,138852
1311.40637300847,0.713243453984967,719966,139337.666666667
1314.84037049424,0.714888880421973,722284,139257.666666667
1318.27006806305,0.717352790358323,725225,139033.666666667
1321.69546571492,0.721190497652257,727780,138296
1325.11656344983,0.723614169543315,730006,137947
1328.5333612678,0.72786867498297,732700,137106.333333333
1331.94585916881,0.731984582874165,734345,136118
1336.48916761047,0.739818628055022,736319,134044
1339.89163237193,0.747089565964024,737558,132040.333333333
1343.28979721644,0.750225943664317,738142,131194
1346.683662144,0.7578240316168,738619,129002
1350.07322715461,0.764271692561233,738629,127102.666666667
1353.45849224827,0.77168085593572,737833,124818
1356.83945742498,0.779198686896002,736434,122443.333333333
1360.21612268474,0.786683659769245,736474,120357.666666667
1363.58848802755,0.79323886523276,735327,118370
1366.95655345341,0.79823179581329,735097,116980.333333333
1370.32031896232,0.806199357814209,734900,114823
1374.79865088116,0.815279059837912,735706,112570.666666667
1378.15238325052,0.821906001525666,734943,110751
1381.50181570292,0.82739701143387,732762,109035
1384.84694823838,0.83634483854343,731846,106678
1388.18778085688,0.844191774100474,730676,104600.333333333
1391.52431355844,0.853698879062272,728938,102092
1394.85654634304,0.863584613980939,727102,99543
1398.18447921069,0.869874437838415,724362,97742
1401.50811216139,0.87916165178032,722247,95394.6666666667
1404.82744519514,0.890958638195365,719566,92493.6666666667
1409.24653381378,0.903400537013464,716272,89470
1412.55583370798,0.914092008914941,714694,87102
1415.86083368523,0.923844382288792,713042,84971
1419.16153374553,0.931037169618747,711262,83366.6666666667
1422.45793388888,0.939522493921837,710137,81624.3333333333
1425.75003411527,0.945864380911583,709598,80380
1429.03783442472,0.952081455413127,708041,79063.6666666667
1432.32133481722,0.95936782468933,708142,77759.3333333333
1435.60053529276,0.965029395351015,706756,76602
1438.87543585136,0.966214826072538,707115,76432
1443.23528116978,0.972195650492327,706912,75365
1446.50014858883,0.974145085728233,705956,74926
1449.76071609092,0.976501634103762,705433,74465.3333333333
1453.01698367606,0.976259082026661,705077,74469.3333333333
1456.26895134425,0.978426782354371,703933,73978.3333333333
1459.5166190955,0.982204512217052,702932,73233.3333333333
1462.75998692979,0.979803486826664,700832,73419.3333333333
1465.99905484713,0.982328809949004,698515,72752.3333333333
1469.23382284752,0.982736385706012,696323,72456
1472.46429093096,0.982939501013429,693306,72108.3333333333
1476.76489294917,0.982958555081588,689657,71725.6666666667
1479.98532789306,0.982503732389839,686838,71507.3333333333
1483.20146292,0.984425695879708,684443,70943.3333333333
1486.41329802998,0.98300044487184,680351,70751
1489.62083322302,0.985025247900402,676729,70047
1492.8240684991,0.98454880088017,673732,69813.3333333333
1496.02300385824,0.983812527350671,669890,69533
1499.21763930042,0.98596759715633,665764,68762.6666666667
1502.40797482566,0.984381966965728,662328,68658
1505.59401043394,0.985758709322573,658060,67999.6666666667
1508.77574612527,0.980252447586862,653668,68407.6666666667
1513.01137162068,0.982322052879178,647807,67472
1516.18307417246,0.982973399973802,642776,66847.6666666667
1519.35047680729,0.979932898973692,636853,66697
1522.51357952517,0.979007213851062,631257,66252
1525.6723823261,0.980306633995724,626083,65512.6666666667
1528.82688521008,0.979369750405182,619667,64981.3333333333
1531.9770881771,0.977360866512898,614140,64700.3333333333
1535.12299122718,0.97517890563509,607382,64310.6666666667
1538.26459436031,0.978286664864288,601756,63260.6666666667
1541.40189757648,0.976086589651572,594204,62784
1545.57827977168,0.973092410174056,584861,62224.3333333333
1548.70554984831,0.975619140979409,578079,61146
1551.82852000798,0.975290027539447,571488,60494.6666666667
1554.94719025071,0.974935664926015,563266,59673
1558.06156057648,0.970649998919932,555713,59456.6666666667
1561.1716309853,0.974552634661926,547023,58003.3333333333
1564.27740147717,0.974077716489167,540016,57323
1567.37887205209,0.970243939688162,531678,56938.3333333333
1570.47604271006,0.970872990835634,523035,55931.6666666667
1573.56891345108,0.973506535170331,514017,54635
1577.68605234607,0.970973034019969,502079,53678.3333333333
1580.76888994754,0.971647852369271,494135,52747
1583.84742763206,0.973435368475345,484769,51534.6666666667
1586.92166539963,0.975088635374393,475460,50353
1589.99160325024,0.974055542835428,466116,49481
1593.05724118391,0.971493616519116,456969,48797
1596.11857920063,0.972143934392624,447506,47715
1599.17561730039,0.973538766160525,439245,46684
1602.2283554832,0.971911694579298,429113,45778.3333333333
1605.27679374907,0.969739972655961,419968,45027.3333333333
1609.33468934385,0.970809621573374,407521,43585.3333333333
1612.37309447016,0.971639270596782,398489,42538
1615.40719967952,0.971966541325319,389802,41579.3333333333
1618.43700497194,0.972914953125566,380551,40504
1621.4625103474,0.973984801499321,371710,39465.6666666667
1624.48371580591,0.967705668835698,362463,39044.3333333333
1627.50062134746,0.970024625368717,353431,37868.6666666667
1630.51322697207,0.975258390158704,344400,36459
1633.52153267973,0.974621543974958,335271,35544.6666666667
1636.52553847044,0.971013580061729,325918,34841.3333333333
1639.52524434419,0.971574302485464,316982,33842.3333333333
1643.51816341617,0.971273629842346,305331,32621
1646.50783615037,0.97344935172182,295134,31374
1649.49320896763,0.972345949256848,285124,30387
1652.47428186793,0.971016813657021,274811,29377.6666666667
1655.45105485129,0.96991404689426,264180,28313
1658.42352791769,0.966116210572743,250984,27135
1661.39170106714,0.964644833894779,235469,25544
1664.35557429964,0.955975781275327,216668,23978.3333333333
1667.31514761519,0.948734428502873,196183,22076.3333333333
1670.27042101379,0.931863263040692,174581,20423.6666666667
1674.20409678556,0.914824092178798,143952,17514.3333333333
1677.14933704461,0.914346349687588,123337,15022.6666666667
1680.09027738671,0.902435286774257,105172,13166.3333333333
1683.02691781185,0.91155900597094,88996,10909.6666666667
1685.95925832005,0.91505561363751,75582,9191
1688.8872989113,0.934494371017692,63863,7426
1691.81103958559,0.917372514483434,55494,6712.33333333333
1694.73048034294,0.913993966598737,47752,5821
1697.64562118333,0.952990217678023,41556,4630.66666666667
1700.55646210678,0.955169811601612,35632,3950.66666666667
