***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.4,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,35.63,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1143,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:41:44,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4098922,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1409.24653381378,0.5092456827748,716272,221734
1412.55583370798,0.516259047198152,714694,217701.333333333
1415.86083368523,0.524331985384191,713042,213198
1419.16153374553,0.530592055766714,711262,209622.333333333
1422.45793388888,0.537539577816272,710137,205969.333333333
1425.75003411527,0.544635255356783,709598,202477.666666667
1429.03783442472,0.549574517727124,708041,199748.666666667
1432.32133481722,0.555319166103084,708142,197152
1435.60053529276,0.559813595072556,706756,194740.333333333
1438.87543585136,0.563533883345191,707115,193177.333333333
1443.23528116978,0.567651897436612,706912,191299.333333333
1446.50014858883,0.569656181145398,705956,190161
1449.76071609092,0.571673152691584,705433,189139.666666667
1453.01698367606,0.57404404894609,705077,188015
1456.26895134425,0.575438968556065,703933,187108
1459.5166190955,0.577587203707663,702932,185920
1462.75998692979,0.578121483391227,700832,185136.666666667
1465.99905484713,0.579487749326881,698515,183945
1469.23382284752,0.580274224132579,696323,183036
1472.46429093096,0.58074222741047,693306,182046.666666667
1476.76489294917,0.582073342073754,689657,180534.333333333
1479.98532789306,0.582931827331852,686838,179441.333333333
1483.20146292,0.583946493482601,684443,178398.333333333
1486.41329802998,0.583993266103495,680351,177312.666666667
1489.62083322302,0.585764985330792,676729,175650.666666667
1492.8240684991,0.586895873111888,673732,174418
1496.02300385824,0.58721161484412,669890,173297.333333333
1499.21763930042,0.587467944125567,665764,172128.333333333
1502.40797482566,0.58779010975861,662328,171113
1505.59401043394,0.587416523888681,658060,170156.666666667
1508.77574612527,0.587030452572742,653668,169171.333333333
1513.01137162068,0.587491328125133,647807,167476.666666667
1516.18307417246,0.58719961331217,642776,166287.666666667
1519.35047680729,0.585358428075113,636853,165455.333333333
1522.51357952517,0.584527233850191,631257,164315.666666667
1525.6723823261,0.584606864967129,626083,162939
1528.82688521008,0.582651396691674,619667,161997
1531.9770881771,0.582176744689061,614140,160727.666666667
1535.12299122718,0.580390935937243,607382,159614
1538.26459436031,0.581489605809379,601756,157736
1541.40189757648,0.57883239402459,594204,156712.333333333
1545.57827977168,0.578796520124075,584861,154261
1548.70554984831,0.576542314335701,578079,153265.666666667
1551.82852000798,0.576973999264142,571488,151367.666666667
1554.94719025071,0.574288482089039,563266,150115.333333333
1558.06156057648,0.573865619501804,555713,148246.666666667
1561.1716309853,0.573017618712813,547023,146213.666666667
1564.27740147717,0.573993872865362,540016,144016.666666667
1567.37887205209,0.573311414046988,531678,142016
1570.47604271006,0.574215018304568,523035,139417
1573.56891345108,0.574104780506132,514017,137048
1577.68605234607,0.573308735512372,502079,134110.666666667
1580.76888994754,0.572994307896756,494135,132084.333333333
1583.84742763206,0.572029343340741,484769,129869
1586.92166539963,0.570807473672752,475460,127734
1589.99160325024,0.569730337146338,466116,125534.666666667
1593.05724118391,0.569346539515644,456969,123180
1596.11857920063,0.568480340447629,447506,120870
1599.17561730039,0.568345146479194,439245,118675.666666667
1602.2283554832,0.567299519961996,429113,116217.666666667
1605.27679374907,0.564978765112869,419968,114350.333333333
1609.33468934385,0.563305088996777,407521,111389.666666667
1612.37309447016,0.562063801419973,398489,109232.666666667
1615.40719967952,0.563605931721466,389802,106472.666666667
1618.43700497194,0.560251925905366,380551,104751.666666667
1621.4625103474,0.560919109588824,371710,102161
1624.48371580591,0.559489572523672,362463,99948
1627.50062134746,0.55964314059674,353431,97423
1630.51322697207,0.55944469520273,344400,94977
1633.52153267973,0.557057830206462,335271,92969
1636.52553847044,0.55757773383651,325918,90267.3333333333
1639.52524434419,0.557235164031142,316982,87861.6666666667
1643.51816341617,0.556682440426242,305331,84740
1646.50783615037,0.554969588753203,295134,82233.6666666667
1649.49320896763,0.554535558471082,285124,79524
1652.47428186793,0.551519959938003,274811,77181.6666666667
1655.45105485129,0.551053377308158,264180,74275.6666666667
1658.42352791769,0.54524686925891,250984,71515.3333333333
1661.39170106714,0.538378671649976,235469,68164
1664.35557429964,0.530477459828185,216668,63873
1667.31514761519,0.521900153982788,196183,58987.6666666667
1670.27042101379,0.507693310047347,174581,54238
1674.20409678556,0.491478263908535,143952,46423.6666666667
1677.14933704461,0.48190464458931,123337,40662
1680.09027738671,0.480212744634362,105172,34808.6666666667
1683.02691781185,0.477619293305404,88996,29631.3333333333
1685.95925832005,0.49008623188403,75582,24453
1688.8872989113,0.484611523209498,63863,20923.6666666667
1691.81103958559,0.50367182281143,55494,17401
1694.73048034294,0.513865996795389,47752,14626
1697.64562118333,0.541011508352566,41556,11957
1700.55646210678,0.521240477724012,35632,10730
