***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.61,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,35.06,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1148,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:48:47,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4194072,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1432.32133481722,0.936730409584644,708142,81920
1435.60053529276,0.946155993477814,706756,80004.3333333333
1438.87543585136,0.953879681839602,707115,78634
1443.23528116978,0.962773117283065,706912,77018
1446.50014858883,0.968110735815745,705956,75974.3333333333
1449.76071609092,0.971251494606694,705433,75371
1453.01698367606,0.974093097641394,705077,74841.6666666667
1456.26895134425,0.977197661877367,703933,74188
1459.5166190955,0.9806693084642,702932,73492.6666666667
1462.75998692979,0.980630438352796,700832,73279.6666666667
1465.99905484713,0.984091392181503,698515,72457.6666666667
1469.23382284752,0.985586831203888,696323,71982
1472.46429093096,0.986048331290268,693306,71594
1476.76489294917,0.986368729171149,689657,71164.6666666667
1479.98532789306,0.985096712684641,686838,71081.6666666667
1483.20146292,0.98718923918016,684443,70493.3333333333
1486.41329802998,0.98581065159084,680351,70294.6666666667
1489.62083322302,0.987358588055151,676729,69671.6666666667
1492.8240684991,0.986869124291063,673732,69441.3333333333
1496.02300385824,0.985642254047213,669890,69240.6666666667
1499.21763930042,0.985548847917183,665764,68829
1502.40797482566,0.986067811215963,662328,68392
1505.59401043394,0.982397436076578,658060,68528
1508.77574612527,0.981131562929518,653668,68269.3333333333
1513.01137162068,0.980720136410045,647807,67721.3333333333
1516.18307417246,0.97737263203612,642776,67715.3333333333
1519.35047680729,0.975864987126577,636853,67324.6666666667
1522.51357952517,0.973649842222518,631257,67074.3333333333
1525.6723823261,0.969902919101397,626083,67101
1528.82688521008,0.968036875549007,619667,66699.3333333333
1531.9770881771,0.966234498303292,614140,66379.3333333333
1535.12299122718,0.96294957657984,607382,66147.3333333333
1538.26459436031,0.961575315198778,601756,65742.3333333333
1541.40189757648,0.956641306965508,594204,65659
1545.57827977168,0.955211888958516,584861,64839.6666666667
1548.70554984831,0.952867606784287,578079,64434.6666666667
1551.82852000798,0.948357342002969,571488,64365
1554.94719025071,0.946690022936028,563266,63683
1558.06156057648,0.941944625207239,555713,63519.3333333333
1561.1716309853,0.942429102741186,547023,62456.3333333333
1564.27740147717,0.94258392481254,540016,61634.3333333333
1567.37887205209,0.940278512829782,531678,61005.6666666667
1570.47604271006,0.941338419665875,523035,59867.6666666667
1573.56891345108,0.935546662620008,514017,59625.3333333333
1577.68605234607,0.934066803987583,502079,58439.3333333333
1580.76888994754,0.93500686920998,494135,57390.3333333333
1583.84742763206,0.930829835862212,484769,56846.6666666667
1586.92166539963,0.929466578384204,475460,55930.3333333333
1589.99160325024,0.926570668739231,466116,55198
1593.05724118391,0.921476175498247,456969,54753.3333333333
1596.11857920063,0.917430375218105,447506,54121.3333333333
1599.17561730039,0.9149758443395,439245,53423.3333333333
1602.2283554832,0.910003556351161,429113,52792
1605.27679374907,0.907207288556835,419968,52000.6666666667
1609.33468934385,0.901967127984641,407521,51072
1612.37309447016,0.898923187642281,398489,50291.3333333333
1615.40719967952,0.894697444658635,389802,49676
1618.43700497194,0.895113110314415,380551,48450.6666666667
1621.4625103474,0.891934799200566,371710,47672.6666666667
1624.48371580591,0.887403055411144,362463,46974.3333333333
1627.50062134746,0.882545464849298,353431,46319
1630.51322697207,0.882601017002706,344400,45129.6666666667
1633.52153267973,0.879584143776962,335271,44239.6666666667
1636.52553847044,0.876553589433153,325918,43306.6666666667
1639.52524434419,0.872826239000386,316982,42482.3333333333
1643.51816341617,0.873337926660562,305331,40872.6666666667
1646.50783615037,0.863827834614417,295134,40382.3333333333
1649.49320896763,0.861127730136945,285124,39256
1652.47428186793,0.859646895152081,274811,37965.3333333333
1655.45105485129,0.85897294901537,264180,36553.3333333333
1658.42352791769,0.857376796090936,250984,34855.3333333333
1661.39170106714,0.848213279050846,235469,33398
1664.35557429964,0.838731446999371,216668,31409.6666666667
1667.31514761519,0.831398013572438,196183,28924.3333333333
1670.27042101379,0.821667092622495,174581,26322.6666666667
1674.20409678556,0.807317440566084,143952,22433.6666666667
1677.14933704461,0.791622401752104,123337,19928.3333333333
1680.09027738671,0.796203261094213,105172,16815
1683.02691781185,0.782989716744817,88996,14668.3333333333
1685.95925832005,0.787631451791978,75582,12325
1688.8872989113,0.798897389006273,63863,10147.3333333333
1691.81103958559,0.81443556407435,55494,8507.66666666667
1694.73048034294,0.826979463388994,47752,7112.33333333333
1697.64562118333,0.831835009260976,41556,6120.66666666667
1700.55646210678,0.853855713522609,35632,4988.66666666667
