***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.51,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,39.18,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:11:14,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.412094,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1296.4760293076,0.436681982892731,703715,257463
1301.07858104946,0.437345683573705,709736,259269.333333333
1304.52547828608,0.437970609512446,713970,260441
1307.96807560575,0.438519464788914,717163,261275.333333333
1311.40637300847,0.440196401284055,719966,261285.666666667
1314.84037049424,0.44134481927123,722284,261434.666666667
1318.27006806305,0.443866094611994,725225,260979.666666667
1321.69546571492,0.447463509829946,727780,259738.666666667
1325.11656344983,0.450117222893146,730006,258946
1328.5333612678,0.455217878002397,732700,256867
1331.94585916881,0.459508726003739,734345,254912.666666667
1336.48916761047,0.467055016587975,736319,251195
1339.89163237193,0.474236767536089,737558,247491
1343.28979721644,0.481143626016957,738142,243779
1346.683662144,0.48769140479341,738619,240286.333333333
1350.07322715461,0.495598397259924,738629,235954.333333333
1353.45849224827,0.503364559406335,737833,231522.666666667
1356.83945742498,0.51116473552035,736434,226970.333333333
1360.21612268474,0.519042804716308,736474,222902.333333333
1363.58848802755,0.525590434095622,735327,219225
1366.95655345341,0.532977994846871,735097,215460
1370.32031896232,0.538895201122245,734900,212487.333333333
1374.79865088116,0.548679243801292,735706,207981.666666667
1378.15238325052,0.555156324559574,734943,204690.333333333
1381.50181570292,0.561774804451728,732762,200996.333333333
1384.84694823838,0.572090517269881,731846,196033
1388.18778085688,0.582146107590737,730676,191240
1391.52431355844,0.595451571593859,728938,185028.666666667
1394.85654634304,0.611704294528658,727102,177783.333333333
1398.18447921069,0.628429152025825,724362,170422.333333333
1401.50811216139,0.648014154846833,722247,162432
1404.82744519514,0.668541491609406,719566,154358
1409.24653381378,0.697269762345251,716272,143816.333333333
1412.55583370798,0.720685556118224,714694,135967.333333333
1415.86083368523,0.741104767739601,713042,129422.666666667
1419.16153374553,0.761432999500281,711262,123196
1422.45793388888,0.779801323919775,710137,117907.333333333
1425.75003411527,0.797584338459845,709598,113091
1429.03783442472,0.810076176465735,708041,109643.333333333
1432.32133481722,0.822640272803491,708142,106532
1435.60053529276,0.834701366380399,706756,103411.333333333
1438.87543585136,0.842180484835406,707115,101697.333333333
1443.23528116978,0.852330100656004,706912,99319.6666666667
1446.50014858883,0.855706040264537,705956,98417.3333333333
1449.76071609092,0.859823992932567,705433,97416.3333333333
1453.01698367606,0.863401811973585,705077,96568.3333333333
1456.26895134425,0.865404881092512,703933,95968
1459.5166190955,0.867478763454963,702932,95375
1462.75998692979,0.868872781791756,700832,94785.3333333333
1465.99905484713,0.870863116192406,698515,94040
1469.23382284752,0.872556870845929,696323,93380
1472.46429093096,0.872186800915696,693306,93054.6666666667
1476.76489294917,0.874351513493307,689657,92104.6666666667
1479.98532789306,0.871397037259344,686838,92354.3333333333
1483.20146292,0.871379550769727,684443,92036
1486.41329802998,0.870594240051014,680351,91651.3333333333
1489.62083322302,0.869288069509573,676729,91438
1492.8240684991,0.870241923474189,673732,90833.3333333333
1496.02300385824,0.866030879678935,669890,91195.3333333333
1499.21763930042,0.865110119585827,665764,90826
1502.40797482566,0.860680038862364,662328,91283.6666666667
1505.59401043394,0.860232260562773,658060,90789
1508.77574612527,0.85562278724975,653668,91145.3333333333
1513.01137162068,0.853595812444117,647807,90750.6666666667
1516.18307417246,0.852089838844435,642776,90358.6666666667
1519.35047680729,0.847027659697582,636853,90575.6666666667
1522.51357952517,0.845728920350749,631257,90048.6666666667
1525.6723823261,0.840705356942182,626083,90349.6666666667
1528.82688521008,0.840050749412501,619667,89558.6666666667
1531.9770881771,0.838607451108618,614140,89055.3333333333
1535.12299122718,0.833888146993479,607382,89037.6666666667
1538.26459436031,0.834904857239122,601756,88006.6666666667
1541.40189757648,0.830734641099722,594204,87740.6666666667
1545.57827977168,0.827854673621487,584861,86935.6666666667
1548.70554984831,0.826851234613816,578079,86126.3333333333
1551.82852000798,0.824447109405246,571488,85617
1554.94719025071,0.823430452343936,563266,84583
1558.06156057648,0.821043736436584,555713,83908.6666666667
1561.1716309853,0.818746140382343,547023,83034.6666666667
1564.27740147717,0.818335099680818,540016,82048.6666666667
1567.37887205209,0.817077893291538,531678,81016
1570.47604271006,0.817704987989239,523035,79584
1573.56891345108,0.814054628977094,514017,78872
1577.68605234607,0.811434865127294,502079,77506.3333333333
1580.76888994754,0.810117954046718,494135,76511.6666666667
1583.84742763206,0.805550627101605,484769,75855
1586.92166539963,0.805383472203135,475460,74427
1589.99160325024,0.803613264474715,466116,73262.3333333333
1593.05724118391,0.800912659960032,456969,72272.6666666667
1596.11857920063,0.795015293778487,447506,71743.6666666667
1599.17561730039,0.793430767920603,439245,70676.6666666667
1602.2283554832,0.786746280835675,429113,70117.3333333333
1605.27679374907,0.782422389848998,419968,69309.6666666667
1609.33468934385,0.776217058474983,407521,68223.3333333333
1612.37309447016,0.774086650672237,398489,67039.3333333333
1615.40719967952,0.772503780706686,389802,65817.3333333333
1618.43700497194,0.76376729827444,380551,65561
1621.4625103474,0.762376178259979,371710,64243.3333333333
1624.48371580591,0.756654129187368,362463,63476
1627.50062134746,0.756349799043026,353431,61937.6666666667
1630.51322697207,0.751012455403365,344400,61101.3333333333
1633.52153267973,0.747058997613524,335271,60025.6666666667
1636.52553847044,0.743243820513857,325918,58866
1639.52524434419,0.739530243565628,316982,57743.6666666667
1643.51816341617,0.738770184769967,305331,55718.6666666667
1646.50783615037,0.731785860647094,295134,54731
1649.49320896763,0.728553795901101,285124,53269.6666666667
1652.47428186793,0.723534954332667,274811,51939.6666666667
1655.45105485129,0.721369278864578,264180,50180
1658.42352791769,0.717892392751904,250984,48056.6666666667
1661.39170106714,0.704023383843431,235469,46549
1664.35557429964,0.692641601243669,216668,43969.6666666667
1667.31514761519,0.683871560882197,196183,40624.6666666667
1670.27042101379,0.669229896546274,174581,37391
1674.20409678556,0.649181042150355,143952,32287.6666666667
1677.14933704461,0.638923462077545,123337,28325
1680.09027738671,0.639366808983952,105172,24128.6666666667
1683.02691781185,0.633875958409682,88996,20677.3333333333
1685.95925832005,0.643993904110503,75582,17156.3333333333
1688.8872989113,0.636329724992601,63863,14754.3333333333
1691.81103958559,0.644059351980833,55494,12594.6666666667
1694.73048034294,0.667787770245561,47752,10261.3333333333
1697.64562118333,0.67303386634519,41556,8822.66666666667
1700.55646210678,0.66134466227495,35632,7771.33333333333
