***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.62,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,43.81,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1137,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:46:04,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4085892,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.455121917485897,402904,141279.666666667
1093.80138342306,0.454597431283017,405606,142399
1097.49767584282,0.454766871589233,407871,143138.333333333
1101.18966834562,0.454446516402323,411381,144476.666666667
1104.87736093148,0.454933413585492,413721,145135.666666667
1108.56075360038,0.455183581466194,415453,145659.333333333
1113.46525506588,0.455611389891066,418471,146573
1117.13861459523,0.454588451188799,419674,147341
1120.80767420763,0.45581126447661,421639,147614.666666667
1124.47243390308,0.457955557294152,423459,147521.666666667
1128.13289368158,0.459474229970227,424228,147273.666666667
1131.78905354313,0.46344890638623,426045,146557
1135.44091348773,0.467538370990594,426478,145331
1139.08847351537,0.473671612809965,427601,143670.333333333
1142.73173362607,0.480576172203844,428210,141605.666666667
1146.37069381982,0.490389068548479,430333,139128.333333333
1151.21595198511,0.501466454437173,431572,136015
1154.84487903931,0.509497709387709,433166,134016
1158.46950617655,0.517837928691161,435811,132269.666666667
1162.08983339684,0.524723357662834,437511,130697
1165.70586070019,0.534426657634698,440470,128673.666666667
1169.31758808658,0.543825781789754,443261,126716.666666667
1172.92501555602,0.55034383516645,446330,125693.333333333
1176.52814310851,0.558717963762574,450024,124313.333333333
1180.12697074405,0.566917494531711,453937,123049
1183.72149846264,0.572215117489585,458109,122674.333333333
1188.50751332773,0.580272476216375,464689,122149
1192.09200790677,0.58564273430117,470015,122030.666666667
1195.67220256885,0.587552199489435,476072,123061
1199.24809731399,0.589080494639837,482088,124178.333333333
1202.81969214218,0.588177106050025,488677,126137.666666667
1206.38698705341,0.587805975606119,496329,128222.333333333
1209.9499820477,0.585777820306134,503908,130789.666666667
1213.50867712503,0.582274212495047,511433,133818
1217.06307228542,0.578204480621658,519363,137172.333333333
1220.61316752885,0.575137713859858,528308,140523.666666667
1224.15896285534,0.570290417973347,536018,144174.666666667
1228.88000119761,0.562779294215123,547278,149771.333333333
1232.41576338454,0.559514272769958,557050,153596
1235.94722565453,0.556459808662711,566065,157183.333333333
1239.47438800756,0.553989366909949,575725,160777.666666667
1242.99725044364,0.551516042724652,584235,164086
1246.51581296276,0.54884938463728,594054,167871.333333333
1250.03007556494,0.545950303279342,602549,171412.333333333
1253.54003825017,0.545521771302056,612257,174346
1257.04570101845,0.544222030658693,621056,177381.666666667
1260.54706386978,0.54439579923542,630966,180140
1265.20885891184,0.543446788707652,643606,184150.666666667
1268.70018862362,0.542555737688065,652183,186988
1272.18721841844,0.542685032641584,661425,189581.333333333
1275.66994829632,0.542787965675798,669244,191777
1279.14837825724,0.542661756054902,677027,194063.666666667
1282.62250830122,0.54179067798527,683423,196290.333333333
1286.09233842824,0.541360727536744,689796,198317
1289.55786863831,0.540220532776764,695579,200505.333333333
1293.01909893143,0.539103820130492,699163,202057.333333333
1296.4760293076,0.540054119818688,703715,202928.333333333
1301.07858104946,0.540732818867532,709736,204345
1304.52547828608,0.541765831681531,713970,205075.666666667
1307.96807560575,0.542603214338541,717163,205596
1311.40637300847,0.545162851338141,719966,205186.666666667
1314.84037049424,0.547250826115598,722284,204860
1318.27006806305,0.550224949655275,725225,204290.333333333
1321.69546571492,0.555344956126742,727780,202607.333333333
1325.11656344983,0.560057635795179,730006,201033.666666667
1328.5333612678,0.566327801298649,732700,198883.333333333
1331.94585916881,0.571374397520869,734345,197027
1336.48916761047,0.583235804345367,736319,192234
1339.89163237193,0.591991290804358,737558,188714.333333333
1343.28979721644,0.600509878359108,738142,185195.333333333
1346.683662144,0.610183195606268,738619,181233
1350.07322715461,0.619809076524144,738629,177262.666666667
1353.45849224827,0.630651487902162,737833,172705.666666667
1356.83945742498,0.639858309616301,736434,168762.333333333
1360.21612268474,0.649009819037592,736474,165252.333333333
1363.58848802755,0.658412874909567,735327,161461
1366.95655345341,0.666672647729417,735097,158369.666666667
1370.32031896232,0.675959129481994,734900,154977.666666667
1374.79865088116,0.687987238090419,735706,150909.666666667
1378.15238325052,0.69701922603857,734943,147650.333333333
1381.50181570292,0.706731157388582,732762,143956.666666667
1384.84694823838,0.720977068391481,731846,139137
1388.18778085688,0.736629767369311,730676,133997
1391.52431355844,0.754409777994193,728938,128316
1394.85654634304,0.776333310472045,727102,121692
1398.18447921069,0.80029633096248,724362,114725.333333333
1401.50811216139,0.825873650901585,722247,107848
1404.82744519514,0.857564563268865,719566,99886.3333333333
1409.24653381378,0.894100102573038,716272,91406.6666666667
1412.55583370798,0.925635522056751,714694,84817.3333333333
1415.86083368523,0.954594696275854,713042,79162.6666666667
1419.16153374553,0.984318620714058,711262,73741.3333333333
1422.45793388888,1.00644888820764,710137,69967
1425.75003411527,1.03124916194871,709598,66033.3333333333
1429.03783442472,1.04961399341971,708041,63160.3333333333
1432.32133481722,1.06747337737922,708142,60624.3333333333
1435.60053529276,1.083179027092,706756,58356.6666666667
1438.87543585136,1.09157803372459,707115,57268
1443.23528116978,1.10401986364588,706912,55634.6666666667
1446.50014858883,1.11288079098951,705956,54437.3333333333
1449.76071609092,1.11701206445008,705433,53882
1453.01698367606,1.1227632408928,705077,53146.3333333333
1456.26895134425,1.12566577422067,703933,52706.6666666667
1459.5166190955,1.12619736798712,702932,52567.3333333333
1462.75998692979,1.12990856354711,700832,51964.3333333333
1465.99905484713,1.13252595032029,698515,51481.3333333333
1469.23382284752,1.12942941472022,696323,51687
1472.46429093096,1.13472226426743,693306,50839.6666666667
1476.76489294917,1.13735594177622,689657,50266.3333333333
1479.98532789306,1.13435197647088,686838,50408.3333333333
1483.20146292,1.13281484529698,684443,50410.6666666667
1486.41329802998,1.13111036330991,680351,50306.3333333333
1489.62083322302,1.12663635574193,676729,50556.6666666667
1492.8240684991,1.1221478235175,673732,50855.6666666667
1496.02300385824,1.12092986799258,669890,50707.6666666667
1499.21763930042,1.12086104908085,665764,50403.3333333333
1502.40797482566,1.11765562375239,662328,50514.6666666667
1505.59401043394,1.1142981166565,658060,50578.6666666667
1508.77574612527,1.11181938643671,653668,50528.6666666667
1513.01137162068,1.10712349572773,647807,50620
1516.18307417246,1.10357453187733,642776,50639
1519.35047680729,1.10066756261689,636853,50509.3333333333
1522.51357952517,1.09677152105485,631257,50516.6666666667
1525.6723823261,1.09298235241417,626083,50541.6666666667
1528.82688521008,1.08463077254917,619667,50995
1531.9770881771,1.08565305875069,614140,50421.3333333333
1535.12299122718,1.08441085221448,607382,50009.3333333333
1538.26459436031,1.08213876499596,601756,49806
1541.40189757648,1.07852978594421,594204,49591.3333333333
1545.57827977168,1.07825625926547,584861,48842.3333333333
1548.70554984831,1.07616487109844,578079,48509
1551.82852000798,1.07420642762102,571488,48172.6666666667
1554.94719025071,1.07155829575347,563266,47770
1558.06156057648,1.07065406719204,555713,47227.6666666667
1561.1716309853,1.06960724428298,547023,46601.3333333333
1564.27740147717,1.07142105566383,540016,45812.6666666667
1567.37887205209,1.06936837202107,531678,45319
1570.47604271006,1.06744666233607,523035,44780
1573.56891345108,1.06389457926268,514017,44369.3333333333
1577.68605234607,1.06659046290031,502079,43070.6666666667
1580.76888994754,1.06072406161537,494135,42965.6666666667
1583.84742763206,1.06010233980679,484769,42211.6666666667
1586.92166539963,1.0564401694477,475460,41751.6666666667
1589.99160325024,1.05625778094241,466116,40948.3333333333
1593.05724118391,1.05297179219486,456969,40449.6666666667
1596.11857920063,1.04597903157733,447506,40255
1599.17561730039,1.04451840436066,439245,39645
1602.2283554832,1.03784036381059,429113,39330.6666666667
1605.27679374907,1.03226296484593,419968,38990
1609.33468934385,1.0256906106722,407521,38411.3333333333
1612.37309447016,1.01991332255591,398489,38063
1615.40719967952,1.01410354511356,389802,37734.6666666667
1618.43700497194,1.01219549346773,380551,37001.3333333333
1621.4625103474,1.01002651973963,371710,36322.6666666667
1624.48371580591,0.999748056732535,362463,36267.3333333333
1627.50062134746,0.995490466585684,353431,35712
1630.51322697207,0.994997462023337,344400,34839
1633.52153267973,0.991899317531385,335271,34158.3333333333
1636.52553847044,0.98641591773,325918,33627.3333333333
1639.52524434419,0.985699546166189,316982,32759.3333333333
1643.51816341617,0.978545565811476,305331,32079.3333333333
1646.50783615037,0.967901794336575,295134,31777.3333333333
1649.49320896763,0.975026832152654,285124,30200
1652.47428186793,0.9662630406812,274811,29701
1655.45105485129,0.95886344552833,264180,29042.6666666667
1658.42352791769,0.961610264395159,250984,27418
1661.39170106714,0.953682179329474,235469,26197
1664.35557429964,0.942365822947977,216668,24741.6666666667
1667.31514761519,0.939893754311215,196183,22530.3333333333
1670.27042101379,0.925348794015974,174581,20732.3333333333
1674.20409678556,0.902888904247561,143952,18002.3333333333
1677.14933704461,0.900696309699151,123337,15502.3333333333
1680.09027738671,0.902171485101655,105172,13174.3333333333
1683.02691781185,0.908623142933628,88996,10983.6666666667
1685.95925832005,0.912417522112462,75582,9247
1688.8872989113,0.914437216952708,63863,7777
1691.81103958559,0.938699864229727,55494,6390.66666666667
1694.73048034294,0.952671953772843,47752,5325
1697.64562118333,0.951243053612809,41556,4649.33333333333
1700.55646210678,0.995376878894212,35632,3601.33333333333
