***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.59,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,44.11,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1137,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:44:08,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4115384,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1321.69546571492,0.348094319041637,727780,326517
1325.11656344983,0.351258254451359,730006,325138.333333333
1328.5333612678,0.354296296674182,732700,324063.333333333
1331.94585916881,0.357831221748392,734345,322158
1336.48916761047,0.363004031540613,736319,319199.333333333
1339.89163237193,0.368410182286056,737558,315781
1343.28979721644,0.373072223799806,738142,312656.666666667
1346.683662144,0.378312103288953,738619,309106.666666667
1350.07322715461,0.383636016139314,738629,305344.666666667
1353.45849224827,0.389443044098769,737833,300964.333333333
1356.83945742498,0.393303453979702,736434,297735.333333333
1360.21612268474,0.399425529169279,736474,293583.666666667
1363.58848802755,0.404272747634972,735327,289873
1366.95655345341,0.408755408301914,735097,286806.666666667
1370.32031896232,0.412978727051519,734900,283955
1374.79865088116,0.419190187709847,735706,280229.666666667
1378.15238325052,0.423685575490139,734943,277056.333333333
1381.50181570292,0.428203084208931,732762,273375.666666667
1384.84694823838,0.433737941559651,731846,269576.333333333
1388.18778085688,0.44121434069706,730676,264551.666666667
1391.52431355844,0.449412625895925,728938,258987
1394.85654634304,0.459837629005449,727102,252207.333333333
1398.18447921069,0.471287969855101,724362,244719
1401.50811216139,0.484539477451381,722247,236671.666666667
1404.82744519514,0.498003274207026,719566,228595.333333333
1409.24653381378,0.517106514455592,716272,217756.666666667
1412.55583370798,0.532128388579607,714694,209890
1415.86083368523,0.547497227396497,713042,202124
1419.16153374553,0.561666243735094,711262,195147.666666667
1422.45793388888,0.575462083567058,710137,188747
1425.75003411527,0.587791478762893,709598,183324.666666667
1429.03783442472,0.599109278047346,708041,178217
1432.32133481722,0.608442740797894,708142,174452.666666667
1435.60053529276,0.616636727601594,706756,170857
1438.87543585136,0.624007602038313,707115,168067
1443.23528116978,0.630519249372019,706912,165518.333333333
1446.50014858883,0.634369181019892,705956,163835.666666667
1449.76071609092,0.637453658468774,705433,162555.666666667
1453.01698367606,0.640631798710561,705077,161289
1456.26895134425,0.641782178644567,703933,160601.333333333
1459.5166190955,0.64467663773222,702932,159307.666666667
1462.75998692979,0.646010483370985,700832,158344.666666667
1465.99905484713,0.646655348752762,698515,157587
1469.23382284752,0.647819352983305,696323,156672
1472.46429093096,0.648341709726126,693306,155805.666666667
1476.76489294917,0.649298201848664,689657,154644.666666667
1479.98532789306,0.648621634227867,686838,154252.666666667
1483.20146292,0.648004612332076,684443,153933.333333333
1486.41329802998,0.647295705193519,680351,153263
1489.62083322302,0.64596185863408,676729,152916
1492.8240684991,0.644572302193771,673732,152726.666666667
1496.02300385824,0.642024171305277,669890,152749.333333333
1499.21763930042,0.639716446853823,665764,152617.333333333
1502.40797482566,0.639173339368672,662328,152019.666666667
1505.59401043394,0.634979512027633,658060,152505.666666667
1508.77574612527,0.634125508607698,653668,151786
1513.01137162068,0.630762669080186,647807,151594.333333333
1516.18307417246,0.628948507084219,642776,151046.666666667
1519.35047680729,0.625248280758038,636853,150935.333333333
1522.51357952517,0.622859241291488,631257,150434.333333333
1525.6723823261,0.621663547782921,626083,149612.666666667
1528.82688521008,0.620344187618284,619667,148530
1531.9770881771,0.619743384638179,614140,147409
1535.12299122718,0.616806869335558,607382,146776
1538.26459436031,0.616354514090352,601756,145568
1541.40189757648,0.614302216072358,594204,144422
1545.57827977168,0.612945319310739,584861,142596
1548.70554984831,0.611788686100527,578079,141318.333333333
1551.82852000798,0.610888386323122,571488,139997
1554.94719025071,0.60865795098971,563266,138693.333333333
1558.06156057648,0.607205324865982,555713,137292
1561.1716309853,0.60702140019936,547023,135202.333333333
1564.27740147717,0.606456078697552,540016,133644.333333333
1567.37887205209,0.606888099820502,531678,131450
1570.47604271006,0.606486852660243,523035,129432.666666667
1573.56891345108,0.604393393002597,514017,127815.666666667
1577.68605234607,0.604593432269661,502079,124789.666666667
1580.76888994754,0.603452345267307,494135,123138.333333333
1583.84742763206,0.601668071741363,484769,121301.666666667
1586.92166539963,0.600677450158615,475460,119244
1589.99160325024,0.598771661370268,466116,117414.666666667
1593.05724118391,0.596986514387239,456969,115584.666666667
1596.11857920063,0.592528513494593,447506,114359
1599.17561730039,0.592154366546045,439245,112344.666666667
1602.2283554832,0.589578995992436,429113,110406
1605.27679374907,0.586294680281588,419968,108873.333333333
1609.33468934385,0.58294585437887,407521,106464.333333333
1612.37309447016,0.579422859779122,398489,104952.666666667
1615.40719967952,0.576574205002843,389802,103340.333333333
1618.43700497194,0.574122289994304,380551,101459
1621.4625103474,0.570627164093768,371710,99902.6666666667
1624.48371580591,0.567672891694067,362463,98082.3333333333
1627.50062134746,0.566976909949477,353431,95791.6666666667
1630.51322697207,0.565516717614189,344400,93658.3333333333
1633.52153267973,0.562652668375026,335271,91779
1636.52553847044,0.559297128740843,325918,89910.6666666667
1639.52524434419,0.557711594640169,316982,87765.3333333333
1643.51816341617,0.556438216326935,305331,84787.6666666667
1646.50783615037,0.550566320133234,295134,83071.6666666667
1649.49320896763,0.55104536654819,285124,80165.6666666667
1652.47428186793,0.548668991013949,274811,77690
1655.45105485129,0.547652046876543,264180,74859.6666666667
1658.42352791769,0.541626450929421,250984,72114
1661.39170106714,0.533754439987944,235469,68893.6666666667
1664.35557429964,0.524271154243242,216668,64792.3333333333
1667.31514761519,0.511312964581574,196183,60443.3333333333
1670.27042101379,0.498155477196377,174581,55442.3333333333
1674.20409678556,0.483133198443156,143952,47324.3333333333
1677.14933704461,0.474477850770303,123337,41363.3333333333
1680.09027738671,0.469313024949635,105172,35693.3333333333
1683.02691781185,0.466606443578226,88996,30392.3333333333
1685.95925832005,0.477230442522099,75582,25187.6666666667
1688.8872989113,0.472575256236511,63863,21511.6666666667
1691.81103958559,0.48193735508079,55494,18294
1694.73048034294,0.486870343751913,47752,15564
1697.64562118333,0.491561350477631,41556,13399
1700.55646210678,0.483703833012737,35632,11698.6666666667
