***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.17,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,45.17,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1133,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:40:18,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4091148,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.313655139359866,402904,195680
1093.80138342306,0.312662629566401,405606,197443
1097.49767584282,0.312717831936098,407871,198520.333333333
1101.18966834562,0.313099884719971,411381,200052.666666667
1104.87736093148,0.313448853437596,413721,201029
1108.56075360038,0.311843160690045,415453,202618.333333333
1113.46525506588,0.312198445304089,418471,203923.333333333
1117.13861459523,0.312518295403629,419674,204359
1120.80767420763,0.313570533219329,421639,204819
1124.47243390308,0.315157087907462,423459,204953
1128.13289368158,0.316617998857992,424228,204635.666666667
1131.78905354313,0.319757895670345,426045,204031.666666667
1135.44091348773,0.323894309789497,426478,202303
1139.08847351537,0.330307758828096,427601,199862.333333333
1142.73173362607,0.335981969558864,428210,197549
1146.37069381982,0.344035151675363,430333,194881
1151.21595198511,0.353915311155559,431572,191046
1154.84487903931,0.363154611747446,433166,187715.333333333
1158.46950617655,0.371540752577102,435811,185249.666666667
1162.08983339684,0.377961583322592,437511,183243
1165.70586070019,0.387618015688068,440470,180425.666666667
1169.31758808658,0.394337350014249,443261,178781.333333333
1172.92501555602,0.401256088647157,446330,177174
1176.52814310851,0.408610598674211,450024,175640.666666667
1180.12697074405,0.415373572420047,453937,174430.333333333
1183.72149846264,0.421858790312495,458109,173424.333333333
1188.50751332773,0.42830118322105,464689,173325
1192.09200790677,0.431700600831818,470015,173944.666666667
1195.67220256885,0.43548664313772,476072,174657
1199.24809731399,0.436345524373818,482088,176514.666666667
1202.81969214218,0.436204454197117,488677,178985.333333333
1206.38698705341,0.434971865381523,496329,182304.666666667
1209.9499820477,0.433553381851085,503908,185694
1213.50867712503,0.430121251822587,511433,189962.333333333
1217.06307228542,0.426949035107771,519363,194322
1220.61316752885,0.423192526304782,528308,199386
1224.15896285534,0.418316907311749,536018,204579.666666667
1228.88000119761,0.412569198521454,547278,211660
1232.41576338454,0.409742763120931,557050,216846
1235.94722565453,0.406485289553049,566065,222014.333333333
1239.47438800756,0.40482551446774,575725,226667.666666667
1242.99725044364,0.400975430449156,584235,232066.333333333
1246.51581296276,0.399637452224054,594054,236694.666666667
1250.03007556494,0.397589859483531,602549,241214
1253.54003825017,0.395860382467169,612257,246078.333333333
1257.04570101845,0.394649091583522,621056,250312
1260.54706386978,0.394368798949266,630966,254470.333333333
1265.20885891184,0.393308897417841,643606,260202.333333333
1268.70018862362,0.39361083085852,652183,263486.666666667
1272.18721841844,0.393787748829613,661425,267111.666666667
1275.66994829632,0.392954002436704,669244,270788.666666667
1279.14837825724,0.39196766810949,677027,274560.666666667
1282.62250830122,0.391863464716828,683423,277221
1286.09233842824,0.391702774581063,689796,279909.666666667
1289.55786863831,0.390121349676285,695579,283286
1293.01909893143,0.388684918300608,699163,285689
1296.4760293076,0.38953761048426,703715,286985
1301.07858104946,0.390418949760082,709736,288853.666666667
1304.52547828608,0.390795030384884,713970,290325.333333333
1307.96807560575,0.391316652360442,717163,291273.666666667
1311.40637300847,0.393558313570575,719966,290906.666666667
1314.84037049424,0.395400428897899,722284,290608
1318.27006806305,0.398603732025661,725225,289647
1321.69546571492,0.401333257739334,727780,288846.333333333
1325.11656344983,0.406445925737967,730006,286339
1328.5333612678,0.411368851407891,732700,284156.333333333
1331.94585916881,0.417005823267201,734345,281121.666666667
1336.48916761047,0.426226165976883,736319,275956
1339.89163237193,0.434597781098058,737558,271143
1343.28979721644,0.442230904546466,738142,266630
1346.683662144,0.451091632647777,738619,261414
1350.07322715461,0.459495912901007,738629,256407.333333333
1353.45849224827,0.469305250950769,737833,250410.666666667
1356.83945742498,0.477636981579675,736434,245186.666666667
1360.21612268474,0.486653127805143,736474,240162
1363.58848802755,0.494307070088792,735327,235599
1366.95655345341,0.502880593918539,735097,230921.333333333
1370.32031896232,0.510727559803938,734900,226725.666666667
1374.79865088116,0.520320024089959,735706,222016
1378.15238325052,0.52842781370242,734943,217683.666666667
1381.50181570292,0.537561088567423,732762,212521
1384.84694823838,0.549271168453578,731846,206608.666666667
1388.18778085688,0.562125570623903,730676,200262.333333333
1391.52431355844,0.579111231338612,728938,192123
1394.85654634304,0.598612979156707,727102,183224
1398.18447921069,0.620019181559798,724362,173754.666666667
1401.50811216139,0.644254320978557,722247,163844.333333333
1404.82744519514,0.670808557611057,719566,153554.333333333
1409.24653381378,0.706237879674931,716272,140877
1412.55583370798,0.733998281866859,714694,131862.666666667
1415.86083368523,0.761111867250749,713042,123595.666666667
1419.16153374553,0.788174806881803,711262,115839
1422.45793388888,0.811425932067044,710137,109626.666666667
1425.75003411527,0.833951204971203,709598,104006.666666667
1429.03783442472,0.853373109920216,708041,99239.6666666667
1432.32133481722,0.869827548445064,708142,95563.6666666667
1435.60053529276,0.885038167642006,706756,92094
1438.87543585136,0.895509804932666,707115,89945.6666666667
1443.23528116978,0.905860945370176,706912,87802
1446.50014858883,0.914036853153509,705956,86048
1449.76071609092,0.920774087971262,705433,84660.6666666667
1453.01698367606,0.923995178173798,705077,83992.6666666667
1456.26895134425,0.925744306118286,703933,83519.3333333333
1459.5166190955,0.930117329182028,702932,82565
1462.75998692979,0.931251370800935,700832,82103.6666666667
1465.99905484713,0.935254854856354,698515,81081.3333333333
1469.23382284752,0.936008966208218,696323,80686.6666666667
1472.46429093096,0.935591492858156,693306,80414.3333333333
1476.76489294917,0.934128582184802,689657,80261
1479.98532789306,0.936068571607949,686838,79576.6666666667
1483.20146292,0.933015231326277,684443,79858.6666666667
1486.41329802998,0.931732673124007,680351,79616
1489.62083322302,0.929239912859999,676729,79648
1492.8240684991,0.927401369893831,673732,79631.6666666667
1496.02300385824,0.925880440807925,669890,79455.3333333333
1499.21763930042,0.921965531892198,665764,79681
1502.40797482566,0.918421262829763,662328,79919.3333333333
1505.59401043394,0.914266249777888,658060,80167.6666666667
1508.77574612527,0.911135927821169,653668,80208.6666666667
1513.01137162068,0.906984360468778,647807,80253
1516.18307417246,0.905223078061552,642776,79953.3333333333
1519.35047680729,0.89880655809656,636853,80395.6666666667
1522.51357952517,0.897089077489958,631257,80005
1525.6723823261,0.892948793998894,626083,80109.3333333333
1528.82688521008,0.892233954302384,619667,79419
1531.9770881771,0.889127481751159,614140,79275.6666666667
1535.12299122718,0.886419776463194,607382,78893.6666666667
1538.26459436031,0.882903397433289,601756,78798.3333333333
1541.40189757648,0.880606655105515,594204,78222
1545.57827977168,0.878611060406422,584861,77346.6666666667
1548.70554984831,0.876284929341283,578079,76860.3333333333
1551.82852000798,0.87434219931428,571488,76324.6666666667
1554.94719025071,0.873672549545961,563266,75342.6666666667
1558.06156057648,0.872156363924304,555713,74592.3333333333
1561.1716309853,0.868740611718302,547023,74005.6666666667
1564.27740147717,0.868344707924688,540016,73124.3333333333
1567.37887205209,0.869256171085838,531678,71844.3333333333
1570.47604271006,0.865595556676725,523035,71274.6666666667
1573.56891345108,0.864660992713101,514017,70196.6666666667
1577.68605234607,0.862575947569055,502079,68896.3333333333
1580.76888994754,0.862763274588709,494135,67777
1583.84742763206,0.857616583044481,484769,67285
1586.92166539963,0.85447741790269,475460,66471.6666666667
1589.99160325024,0.853501027840071,466116,65312
1593.05724118391,0.847109260103307,456969,64979.6666666667
1596.11857920063,0.844354320974127,447506,64039
1599.17561730039,0.841488400140777,439245,63273
1602.2283554832,0.834425349130012,429113,62827
1605.27679374907,0.828988482758776,419968,62262.6666666667
1609.33468934385,0.824319702856187,407521,61070.3333333333
1612.37309447016,0.81788399598941,398489,60608.3333333333
1615.40719967952,0.814976439393597,389802,59685.3333333333
1618.43700497194,0.809286134962631,380551,59037.3333333333
1621.4625103474,0.806195085153936,371710,58077.6666666667
1624.48371580591,0.798969393342492,362463,57583
1627.50062134746,0.795744051909137,353431,56566.6666666667
1630.51322697207,0.794228077421933,344400,55314
1633.52153267973,0.78687703779113,335271,54767
1636.52553847044,0.78405700686056,325918,53586
1639.52524434419,0.779649973806043,316982,52648.3333333333
1643.51816341617,0.77541329738011,305331,51210.3333333333
1646.50783615037,0.76983780153487,295134,50139.6666666667
1649.49320896763,0.767195775168202,285124,48734.6666666667
1652.47428186793,0.767225880733757,274811,46968.6666666667
1655.45105485129,0.755793981650724,264180,46356
1658.42352791769,0.749691662855061,250984,44663.6666666667
1661.39170106714,0.74548729258088,235469,42310.3333333333
1664.35557429964,0.741056105241646,216668,39331.3333333333
1667.31514761519,0.728235991129046,196183,36679.6666666667
1670.27042101379,0.71809883681017,174581,33411.6666666667
1674.20409678556,0.700875857600784,143952,28664.3333333333
1677.14933704461,0.702678358907318,123337,24457.6666666667
1680.09027738671,0.694364110444136,105172,21258.6666666667
1683.02691781185,0.695992091933375,88996,17921.6666666667
1685.95925832005,0.706818674733829,75582,14845.6666666667
1688.8872989113,0.706824811284207,63863,12543.6666666667
1691.81103958559,0.714578227154491,55494,10707
1694.73048034294,0.720093371172846,47752,9097
1697.64562118333,0.736355920135861,41556,7625.66666666667
1700.55646210678,0.740064178087059,35632,6483
