***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.34,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,44.7,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1135,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:42:01,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4300341,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1180.12697074405,0.440240461080631,453937,164723.333333333
1183.72149846264,0.445741165722586,458109,164145
1188.50751332773,0.452747754274792,464689,163838
1192.09200790677,0.457065776026645,470015,164076.333333333
1195.67220256885,0.459925566092233,476072,165100
1199.24809731399,0.461371389404883,482088,166630.666666667
1202.81969214218,0.461757529278314,488677,168758
1206.38698705341,0.461776570747182,496329,171393
1209.9499820477,0.459273499436992,503908,175016
1213.50867712503,0.456451190764566,511433,178787.666666667
1217.06307228542,0.452460204113283,519363,183236
1220.61316752885,0.448717787624687,528308,188005
1224.15896285534,0.442787282179452,536018,193371.333333333
1228.88000119761,0.437064369123938,547278,200052.333333333
1232.41576338454,0.434176333668026,557050,204983
1235.94722565453,0.43054430645141,566065,210049.666666667
1239.47438800756,0.428310229437058,575725,214736
1242.99725044364,0.425445312350839,584235,219352.333333333
1246.51581296276,0.422921790141398,594054,224338.666666667
1250.03007556494,0.42103078041494,602549,228539.666666667
1253.54003825017,0.419520060308784,612257,233031
1257.04570101845,0.418186996747208,621056,237106.666666667
1260.54706386978,0.416762849409249,630966,241681.333333333
1265.20885891184,0.416905359492292,643606,246442
1268.70018862362,0.416048032960407,652183,250219.666666667
1272.18721841844,0.41685055987244,661425,253297
1275.66994829632,0.414993378829747,669244,257389.666666667
1279.14837825724,0.415303703840917,677027,260197
1282.62250830122,0.414428457096251,683423,263185
1286.09233842824,0.413241339177923,689796,266366.333333333
1289.55786863831,0.412344009918657,695579,269155
1293.01909893143,0.411598462693744,699163,271006.666666667
1296.4760293076,0.411990991190327,703715,272524.666666667
1301.07858104946,0.412420552801093,709736,274584.666666667
1304.52547828608,0.413177042454634,713970,275742
1307.96807560575,0.414256900558708,717163,276287.333333333
1311.40637300847,0.416142302144753,719966,276165.666666667
1314.84037049424,0.417975708364427,722284,275887.666666667
1318.27006806305,0.421760108735201,725225,274607.666666667
1321.69546571492,0.425215373581906,727780,273391.333333333
1325.11656344983,0.429664849583478,730006,271432.333333333
1328.5333612678,0.435981362342398,732700,268500.333333333
1331.94585916881,0.441592501740388,734345,265648.666666667
1336.48916761047,0.451496748490889,736319,260357
1339.89163237193,0.459956762562415,737558,255764
1343.28979721644,0.468101264900512,738142,251211
1346.683662144,0.476945483755062,738619,246306
1350.07322715461,0.486585949306134,738629,240902
1353.45849224827,0.496349068346548,737833,235293
1356.83945742498,0.505221616313266,736434,230097.666666667
1360.21612268474,0.513609825523224,736474,225708.333333333
1363.58848802755,0.522714913589689,735327,220681.333333333
1366.95655345341,0.529953635203515,735097,216965.666666667
1370.32031896232,0.538979007491145,734900,212446.333333333
1374.79865088116,0.549603880574852,735706,207539.333333333
1378.15238325052,0.558008769158102,734943,203350.333333333
1381.50181570292,0.567586936265682,732762,198324.333333333
1384.84694823838,0.580044623058081,731846,192475.333333333
1388.18778085688,0.595172610930317,730676,185589
1391.52431355844,0.613617034607535,728938,177449
1394.85654634304,0.63569533639249,727102,168228.666666667
1398.18447921069,0.658691483905811,724362,158951.333333333
1401.50811216139,0.684785956260585,722247,149245
1404.82744519514,0.713488601677226,719566,139181.666666667
1409.24653381378,0.753383587008457,716272,126384.666666667
1412.55583370798,0.783375653097291,714694,117691.333333333
1415.86083368523,0.813404953486897,713042,109574.666666667
1419.16153374553,0.839798568284449,711262,102856.333333333
1422.45793388888,0.863960435261995,710137,97136.3333333333
1425.75003411527,0.888469427161013,709598,91736.6666666667
1429.03783442472,0.907627019629914,708041,87585.3333333333
1432.32133481722,0.925999648057298,708142,83969.3333333333
1435.60053529276,0.941444470678686,706756,80877
1438.87543585136,0.95298955292324,707115,78795.3333333333
1443.23528116978,0.965626339374306,706912,76513.6666666667
1446.50014858883,0.969633948100288,705956,75708.3333333333
1449.76071609092,0.974329730544637,705433,74838.6666666667
1453.01698367606,0.980386201233292,705077,73765
1456.26895134425,0.982354283026863,703933,73312.3333333333
1459.5166190955,0.986034523738601,702932,72590.3333333333
1462.75998692979,0.987985966079277,700832,72049
1465.99905484713,0.988759563984237,698515,71683
1469.23382284752,0.991238508228235,696323,71051.3333333333
1472.46429093096,0.990912148481922,693306,70796.6666666667
1476.76489294917,0.988589667569687,689657,70801.6666666667
1479.98532789306,0.985789708837067,686838,70968.3333333333
1483.20146292,0.984276759821241,684443,70967.6666666667
1486.41329802998,0.980773848736886,680351,71114.6666666667
1489.62083322302,0.979441984693134,676729,70953.3333333333
1492.8240684991,0.975604791856872,673732,71266
1496.02300385824,0.972094472231488,669890,71434.6666666667
1499.21763930042,0.967579114980431,665764,71736.6666666667
1502.40797482566,0.965848838854165,662328,71651.3333333333
1505.59401043394,0.96097723264783,658060,71992.6666666667
1508.77574612527,0.957468142727211,653668,72092.3333333333
1513.01137162068,0.951555133854779,647807,72425.3333333333
1516.18307417246,0.949981855148961,642776,72123.6666666667
1519.35047680729,0.943349905407754,636853,72558.6666666667
1522.51357952517,0.940225766991307,631257,72440.3333333333
1525.6723823261,0.938682592239523,626083,72102.3333333333
1528.82688521008,0.93347883566312,619667,72223.6666666667
1531.9770881771,0.932740152920143,614140,71701.3333333333
1535.12299122718,0.928862395650522,607382,71548.3333333333
1538.26459436031,0.927540648262163,601756,71101.6666666667
1541.40189757648,0.924983259533847,594204,70624
1545.57827977168,0.922453313296081,584861,69919.6666666667
1548.70554984831,0.91947572220379,578079,69584.3333333333
1551.82852000798,0.917112362253371,571488,69166.3333333333
1554.94719025071,0.91671270588577,563266,68234
1558.06156057648,0.913640079643948,555713,67797
1561.1716309853,0.912097187653087,547023,66974.3333333333
1564.27740147717,0.912336593304659,540016,66080
1567.37887205209,0.909570972177316,531678,65475.3333333333
1570.47604271006,0.907986854354306,523035,64646.3333333333
1573.56891345108,0.906208994944898,514017,63792.3333333333
1577.68605234607,0.903693882975267,502079,62672.6666666667
1580.76888994754,0.90121816435764,494135,62033.6666666667
1583.84742763206,0.899759073346186,484769,61062.6666666667
1586.92166539963,0.896158545186063,475460,60388.6666666667
1589.99160325024,0.891161452944263,466116,59887
1593.05724118391,0.889668228858569,456969,58914
1596.11857920063,0.880531210467617,447506,58920.6666666667
1599.17561730039,0.878017717467679,439245,58168.6666666667
1602.2283554832,0.874300849192903,429113,57315.3333333333
1605.27679374907,0.866126512547058,419968,57159.6666666667
1609.33468934385,0.860217954477961,407521,56225.3333333333
1612.37309447016,0.855932984725715,398489,55524.3333333333
1615.40719967952,0.849332671709615,389802,55145.6666666667
1618.43700497194,0.842827999140323,380551,54649.3333333333
1621.4625103474,0.841466397179575,371710,53547.3333333333
1624.48371580591,0.834523719098505,362463,53056.6666666667
1627.50062134746,0.827610724781634,353431,52564.6666666667
1630.51322697207,0.82573122725991,344400,51443.6666666667
1633.52153267973,0.821849556499787,335271,50529.6666666667
1636.52553847044,0.816245430844626,325918,49758
1639.52524434419,0.810153644398059,316982,49077.3333333333
1643.51816341617,0.804958547482944,305331,47842.3333333333
1646.50783615037,0.802712637138182,295134,46484.3333333333
1649.49320896763,0.795374236227672,285124,45673
1652.47428186793,0.790722901355557,274811,44495
1655.45105485129,0.789523638526622,264180,42892
1658.42352791769,0.782712138413887,250984,41393.6666666667
1661.39170106714,0.779057786797057,235469,39163
1664.35557429964,0.762381609675936,216668,37446.6666666667
1667.31514761519,0.756300763047531,196183,34384.3333333333
1670.27042101379,0.740997085922431,174581,31695.6666666667
1674.20409678556,0.725547660365207,143952,27081.3333333333
1677.14933704461,0.726104871892032,123337,23173.3333333333
1680.09027738671,0.716720795180827,105172,20192
1683.02691781185,0.72180083919093,88996,16887.6666666667
1685.95925832005,0.726844251746885,75582,14176.6666666667
1688.8872989113,0.712096229194101,63863,12392.3333333333
1691.81103958559,0.753670405521886,55494,9785.33333333333
1694.73048034294,0.761783740200249,47752,8264.33333333333
1697.64562118333,0.749010937711899,41556,7406.66666666667
1700.55646210678,0.766985263011813,35632,6093.33333333333
