***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,32.99,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,45.63,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1130,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:38:07,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4125017,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1331.94585916881,0.439982442525408,734345,266635.333333333
1336.48916761047,0.448337262248296,736319,262258
1339.89163237193,0.455875824382657,737558,258178.666666667
1343.28979721644,0.46317969229039,738142,254074
1346.683662144,0.471059332299799,738619,249667
1350.07322715461,0.479695373767396,738629,244754.666666667
1353.45849224827,0.487818618840221,737833,239960.333333333
1356.83945742498,0.495002173137308,736434,235576.333333333
1360.21612268474,0.503517239481869,736474,231015
1363.58848802755,0.510772361628759,735327,226834
1366.95655345341,0.518376837101914,735097,222827
1370.32031896232,0.524766683288289,734900,219513.666666667
1374.79865088116,0.534940359646594,735706,214666.333333333
1378.15238325052,0.541527529473383,734943,211215.666666667
1381.50181570292,0.550627944893197,732762,206222
1384.84694823838,0.560992515985043,731846,201107
1388.18778085688,0.572898829324631,730676,195355.666666667
1391.52431355844,0.588200217842433,728938,188144
1394.85654634304,0.605968305051915,727102,180147
1398.18447921069,0.625688158364592,724362,171501.333333333
1401.50811216139,0.647762899715785,722247,162526
1404.82744519514,0.670626643106347,719566,153618.666666667
1409.24653381378,0.702391199783023,716272,142130.333333333
1412.55583370798,0.727675924301345,714694,133796.333333333
1415.86083368523,0.752705504776893,713042,126011.333333333
1419.16153374553,0.774723488219015,711262,119483
1422.45793388888,0.796866979715844,710137,113364
1425.75003411527,0.814580454807433,709598,108750.666666667
1429.03783442472,0.830551634695902,708041,104594
1432.32133481722,0.845164484552279,708142,101147.666666667
1435.60053529276,0.857644769583096,706756,98090
1438.87543585136,0.86739679353544,707115,95960.6666666667
1443.23528116978,0.875374389802156,706912,94187
1446.50014858883,0.881626069656047,705956,92715.3333333333
1449.76071609092,0.885729801445028,705433,91775.3333333333
1453.01698367606,0.89133210634637,705077,90553.3333333333
1456.26895134425,0.893240563470818,703933,90010
1459.5166190955,0.895090279101987,702932,89500
1462.75998692979,0.89805440841946,700832,88625.6666666667
1465.99905484713,0.900518019995934,698515,87833
1469.23382284752,0.900586007853458,696323,87543.6666666667
1472.46429093096,0.901590445300709,693306,86963
1476.76489294917,0.902090923278833,689657,86405.6666666667
1479.98532789306,0.898097827051324,686838,86847.3333333333
1483.20146292,0.899465742008857,684443,86272.3333333333
1486.41329802998,0.899208622013701,680351,85807.3333333333
1489.62083322302,0.894858821910276,676729,86209.6666666667
1492.8240684991,0.893595007647273,673732,86078
1496.02300385824,0.890842324518802,669890,86131.3333333333
1499.21763930042,0.886277423808155,665764,86505.3333333333
1502.40797482566,0.886699246996943,662328,85975.3333333333
1505.59401043394,0.879599026561836,658060,86829.3333333333
1508.77574612527,0.878820025701408,653668,86404.6666666667
1513.01137162068,0.873932759509402,647807,86599
1516.18307417246,0.872864868833813,642776,86138
1519.35047680729,0.867061585588941,636853,86492.3333333333
1522.51357952517,0.865473838441816,631257,86046.3333333333
1525.6723823261,0.862842713485676,626083,85859.6666666667
1528.82688521008,0.860332808620915,619667,85472.3333333333
1531.9770881771,0.859823735320298,614140,84809.3333333333
1535.12299122718,0.856500716123631,607382,84520.3333333333
1538.26459436031,0.854726004472402,601756,84080.3333333333
1541.40189757648,0.851862650073977,594204,83574.3333333333
1545.57827977168,0.849813307670102,584861,82649.3333333333
1548.70554984831,0.848092138623575,578079,82015.3333333333
1551.82852000798,0.847845267976416,571488,81126.3333333333
1554.94719025071,0.847415500446871,563266,80038.3333333333
1558.06156057648,0.843177956125836,555713,79739.3333333333
1561.1716309853,0.842323425904645,547023,78647
1564.27740147717,0.8428602947651,540016,77543.6666666667
1567.37887205209,0.84075707875043,531678,76717
1570.47604271006,0.84123621081728,523035,75386.6666666667
1573.56891345108,0.839926325054192,514017,74310.6666666667
1577.68605234607,0.836535957852661,502079,73153.6666666667
1580.76888994754,0.837036196747392,494135,71913.3333333333
1583.84742763206,0.833567518525951,484769,71116
1586.92166539963,0.830770687409519,475460,70201
1589.99160325024,0.829565201898637,466116,69012.6666666667
1593.05724118391,0.826799152951175,456969,68090.6666666667
1596.11857920063,0.821892033932469,447506,67438.3333333333
1599.17561730039,0.819861235843432,439245,66503.6666666667
1602.2283554832,0.812972904463027,429113,66008.3333333333
1605.27679374907,0.810409759807628,419968,64984
1609.33468934385,0.807519916728298,407521,63479
1612.37309447016,0.801669039505092,398489,62914
1615.40719967952,0.795645553915501,389802,62402
1618.43700497194,0.791935743072276,380551,61443.6666666667
1621.4625103474,0.787017938798301,371710,60699.6666666667
1624.48371580591,0.786001532458603,362463,59328.3333333333
1627.50062134746,0.779392878401703,353431,58737
1630.51322697207,0.779042442609753,344400,57282.3333333333
1633.52153267973,0.772761192043388,335271,56576.3333333333
1636.52553847044,0.773406814154038,325918,54916.3333333333
1639.52524434419,0.768860725165498,316982,53972.6666666667
1643.51816341617,0.764049445908754,305331,52568
1646.50783615037,0.761114175713481,295134,51157
1649.49320896763,0.758555067129951,285124,49714
1652.47428186793,0.757033523981749,274811,48084
1655.45105485129,0.755778367466481,264180,46357.6666666667
1658.42352791769,0.745671763082646,250984,45079
1661.39170106714,0.739021132348888,235469,42945
1664.35557429964,0.732816498024365,216668,40084.6666666667
1667.31514761519,0.727490698577517,196183,36742.6666666667
1670.27042101379,0.709828845109077,174581,34054
1674.20409678556,0.697044443730961,143952,28918.3333333333
1677.14933704461,0.694603438336175,123337,24916.6666666667
1680.09027738671,0.691418717548035,105172,21403.3333333333
1683.02691781185,0.693318560507308,88996,18032.3333333333
1685.95925832005,0.695727981750675,75582,15229.6666666667
1688.8872989113,0.698537260671785,63863,12785.3333333333
1691.81103958559,0.725601000156801,55494,10438.6666666667
1694.73048034294,0.718822155946232,47752,9123.66666666667
1697.64562118333,0.729294678032398,41556,7750.66666666667
1700.55646210678,0.730894747863118,35632,6621.33333333333
