***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.84,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,33.9,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1150,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T15:01:38,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.418939,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1169.31758808658,0.314787023403965,443261,214720
1172.92501555602,0.317705379882289,446330,214758.666666667
1176.52814310851,0.321152202814207,450024,214824.333333333
1180.12697074405,0.324604931916488,453937,214976.333333333
1183.72149846264,0.32674166209603,458109,215887.333333333
1188.50751332773,0.332050995325609,464689,216327.333333333
1192.09200790677,0.334036561716454,470015,217808.666666667
1195.67220256885,0.335837970015718,476072,219702.333333333
1199.24809731399,0.335984378298624,482088,222403.666666667
1202.81969214218,0.337023432132254,488677,224904.666666667
1206.38698705341,0.337642462086954,496329,228101
1209.9499820477,0.337486453595337,503908,231667.333333333
1213.50867712503,0.336036873895429,511433,235913
1217.06307228542,0.334435388454317,519363,240456
1220.61316752885,0.332107465186319,528308,245912
1224.15896285534,0.328643687000927,536018,251498.666666667
1228.88000119761,0.323911666949923,547278,259595
1232.41576338454,0.321919083944057,557050,265445.333333333
1235.94722565453,0.319355683589077,566065,271338
1239.47438800756,0.317850833043323,575725,276926.333333333
1242.99725044364,0.314876337720954,584235,282951
1246.51581296276,0.314074688821893,594054,288238
1250.03007556494,0.311757320727609,602549,293924
1253.54003825017,0.311588050509122,612257,298776
1257.04570101845,0.310312420957385,621056,303961.333333333
1260.54706386978,0.309936459192416,630966,309079
1265.20885891184,0.309153411504061,643606,315839.666666667
1268.70018862362,0.310269404119795,652183,319227.333333333
1272.18721841844,0.310171572938413,661425,323824
1275.66994829632,0.309352409135626,669244,328270.666666667
1279.14837825724,0.309814257845077,677027,331735.333333333
1282.62250830122,0.309411493880946,683423,335180
1286.09233842824,0.309445205614143,689796,338279.333333333
1289.55786863831,0.309057927886313,695579,341419.666666667
1293.01909893143,0.307946776718944,699163,344058
1296.4760293076,0.308558841802507,703715,345810.333333333
1301.07858104946,0.309105123571604,709736,348330.666666667
1304.52547828608,0.309279914436209,713970,350267.666666667
1307.96807560575,0.30934549614117,717163,351781
1311.40637300847,0.310387838989556,719966,352309.333333333
1314.84037049424,0.310479137333815,722284,353369.333333333
1318.27006806305,0.312483632664389,725225,353174.333333333
1321.69546571492,0.313582442642912,727780,353523
1325.11656344983,0.31581631848368,730006,352785
1328.5333612678,0.317948628876611,732700,352352.666666667
1331.94585916881,0.320035358824999,734345,351451
1336.48916761047,0.324206153264588,736319,349027.666666667
1339.89163237193,0.327820624241925,737558,346717.333333333
1343.28979721644,0.331138148302572,738142,344351.333333333
1346.683662144,0.334698396927574,738619,341760.666666667
1350.07322715461,0.338385115534381,738629,338876.333333333
1353.45849224827,0.343243544142285,737833,334745.333333333
1356.83945742498,0.347160222087799,736434,331111
1360.21612268474,0.352332178810959,736474,327209
1363.58848802755,0.356032470152487,735327,323927.666666667
1366.95655345341,0.360286318566248,735097,320670
1370.32031896232,0.363960488987091,734900,317883.333333333
1374.79865088116,0.369518851052606,735706,314185
1378.15238325052,0.372955040030964,734943,311385.666666667
1381.50181570292,0.376794043367002,732762,307729.333333333
1384.84694823838,0.381424705822719,731846,304085
1388.18778085688,0.386754652134559,730676,299895.666666667
1391.52431355844,0.392891639726382,728938,294984.333333333
1394.85654634304,0.400519206857328,727102,289118.666666667
1398.18447921069,0.408244426020086,724362,282951
1401.50811216139,0.417143517897985,722247,276402.666666667
1404.82744519514,0.427189215427575,719566,269080
1409.24653381378,0.442048261059017,716272,258839
1412.55583370798,0.454532936108795,714694,250950
1415.86083368523,0.466664899221329,713042,243472.666666667
1419.16153374553,0.478558533481245,711262,236304
1422.45793388888,0.490387281465803,710137,229591
1425.75003411527,0.50197328071893,709598,223377.333333333
1429.03783442472,0.510408249169597,708041,218600
1432.32133481722,0.519938671478657,708142,213885.666666667
1435.60053529276,0.527878916477847,706756,209599.666666667
1438.87543585136,0.533814229484668,707115,206859.666666667
1443.23528116978,0.540301131452636,706912,203734.333333333
1446.50014858883,0.543985617204489,705956,201740
1449.76071609092,0.547778421831822,705433,199837.666666667
1453.01698367606,0.549965831006005,705077,198733.333333333
1456.26895134425,0.551939304384598,703933,197511.333333333
1459.5166190955,0.555351339121647,702932,195687
1462.75998692979,0.555854081024916,700832,194876.666666667
1465.99905484713,0.558097436865812,698515,193231.666666667
1469.23382284752,0.559610557276904,696323,191955.333333333
1472.46429093096,0.560155431559694,693306,190884
1476.76489294917,0.561685237440971,689657,189211.666666667
1479.98532789306,0.561663550486792,686838,188447.666666667
1483.20146292,0.561566932664052,684443,187832.333333333
1486.41329802998,0.56218383922615,680351,186444.333333333
1489.62083322302,0.560665303119661,676729,186101.333333333
1492.8240684991,0.560614881042314,673732,185298.666666667
1496.02300385824,0.558814551429332,669890,185007.333333333
1499.21763930042,0.556777391962869,665764,184732.333333333
1502.40797482566,0.555572130777944,662328,184289.666666667
1505.59401043394,0.553780599448149,658060,183859
1508.77574612527,0.551084972735522,653668,183769
1513.01137162068,0.549012741687162,647807,182992.333333333
1516.18307417246,0.547111017392854,642776,182368
1519.35047680729,0.544181033499801,636853,181910.666666667
1522.51357952517,0.54152423625936,631257,181418.666666667
1525.6723823261,0.54010979446226,626083,180518.666666667
1528.82688521008,0.538494926013014,619667,179334.333333333
1531.9770881771,0.537150143337508,614140,178286
1535.12299122718,0.535838844881039,607382,176857.333333333
1538.26459436031,0.535975575169928,601756,175164
1541.40189757648,0.532651472905267,594204,174294.666666667
1545.57827977168,0.531460254431048,584861,172025.333333333
1548.70554984831,0.531041246331836,578079,170194.666666667
1551.82852000798,0.529456326726919,571488,168869.333333333
1554.94719025071,0.527022947016758,563266,167375
1558.06156057648,0.526533040956679,555713,165317
1561.1716309853,0.525367935041386,547023,163169
1564.27740147717,0.524955386399733,540016,161232
1567.37887205209,0.524580370270812,531678,158879.666666667
1570.47604271006,0.524244022990392,523035,156418
1573.56891345108,0.522342375502765,514017,154395.666666667
1577.68605234607,0.522127908591781,502079,150884.333333333
1580.76888994754,0.521594037668909,494135,148679.666666667
1583.84742763206,0.519541114537848,484769,146552.666666667
1586.92166539963,0.518061393647761,475460,144229
1589.99160325024,0.516584054882721,466116,141876.333333333
1593.05724118391,0.514658210437867,456969,139710.333333333
1596.11857920063,0.511834435496707,447506,137709.666666667
1599.17561730039,0.510405503111045,439245,135613
1602.2283554832,0.506433767940122,429113,133702
1605.27679374907,0.503108617999135,419968,131858.333333333
1609.33468934385,0.499902691394994,407521,128898.333333333
1612.37309447016,0.497803142246056,398489,126652.333333333
1615.40719967952,0.494643397641395,389802,124796
1618.43700497194,0.491251047103697,380551,122789.666666667
1621.4625103474,0.489902518150079,371710,120310
1624.48371580591,0.486331558722265,362463,118285.666666667
1627.50062134746,0.485128961452022,353431,115658
1630.51322697207,0.482986585491107,344400,113260
1633.52153267973,0.479963473067419,335271,111028
1636.52553847044,0.478143171646054,325918,108384
1639.52524434419,0.477686099757692,316982,105523.333333333
1643.51816341617,0.473675748092908,305331,102587.666666667
1646.50783615037,0.470398693499753,295134,99912.6666666667
1649.49320896763,0.46814863166396,285124,97025.3333333333
1652.47428186793,0.465335275321423,274811,94123.6666666667
1655.45105485129,0.464516158060758,264180,90653.3333333333
1658.42352791769,0.455647279968705,250984,87902
1661.39170106714,0.447511435479042,235469,84027.6666666667
1664.35557429964,0.436793676924931,216668,79250.3333333333
1667.31514761519,0.42323797840268,196183,74032.6666666667
1670.27042101379,0.407898563303444,174581,68249.3333333333
1674.20409678556,0.386635121260418,143952,59099.3333333333
1677.14933704461,0.37637812509407,123337,51846
1680.09027738671,0.371077979354935,105172,44753
1683.02691781185,0.371163112734209,88996,37862.3333333333
1685.95925832005,0.371543700460527,75582,32127.3333333333
1688.8872989113,0.368440215839721,63863,27340.6666666667
1691.81103958559,0.38180125588876,55494,23038
1694.73048034294,0.389714846844258,47752,19466
1697.64562118333,0.398647757539813,41556,16595.3333333333
1700.55646210678,0.402087530452352,35632,14117.3333333333
