***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.72,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.17,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1148,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:58:26,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4266893,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1391.52431355844,0.51683740775096,728938,221744.666666667
1394.85654634304,0.527466089733628,727102,215838.666666667
1398.18447921069,0.539108971610455,724362,209337.333333333
1401.50811216139,0.550712176067379,722247,203223.333333333
1404.82744519514,0.565431729102663,719566,195721.666666667
1409.24653381378,0.583445436869642,716272,186910
1412.55583370798,0.599761414339942,714694,179621.666666667
1415.86083368523,0.61380728882174,713042,173503.333333333
1419.16153374553,0.628349395690543,711262,167371
1422.45793388888,0.641474293973447,710137,162131.666666667
1425.75003411527,0.654893333371848,709598,157079.333333333
1429.03783442472,0.664176428373302,708041,153420
1432.32133481722,0.674332240976062,708142,149895.333333333
1435.60053529276,0.683383462490863,706756,146516.333333333
1438.87543585136,0.690712562689346,707115,144137.666666667
1443.23528116978,0.697431930354679,706912,141884
1446.50014858883,0.702110167167889,705956,140174
1449.76071609092,0.705255629010486,705433,139059.333333333
1453.01698367606,0.707791359635079,705077,138180
1456.26895134425,0.711016859038434,703933,136935
1459.5166190955,0.713479799113555,702932,135967
1462.75998692979,0.714801086908374,700832,135149
1465.99905484713,0.717640648089751,698515,133824.333333333
1469.23382284752,0.719690069164064,696323,132776.333333333
1472.46429093096,0.720307161560915,693306,132013.333333333
1476.76489294917,0.723010434741764,689657,130503.666666667
1479.98532789306,0.722819659023255,686838,130027.333333333
1483.20146292,0.724647710868312,684443,129029.666666667
1486.41329802998,0.723492058874491,680351,128600
1489.62083322302,0.723685748795409,676729,127858.333333333
1492.8240684991,0.722915682762573,673732,127518
1496.02300385824,0.722064149208011,669890,127039.666666667
1499.21763930042,0.720492279837333,665764,126715
1502.40797482566,0.719147412632099,662328,126452
1505.59401043394,0.717308242691946,658060,126170.333333333
1508.77574612527,0.715909098198893,653668,125732.666666667
1513.01137162068,0.713242773179285,647807,125372.666666667
1516.18307417246,0.712042307801274,642776,124743.333333333
1519.35047680729,0.707743422988854,636853,124823.333333333
1522.51357952517,0.706616440413393,631257,124048
1525.6723823261,0.705483368962673,626083,123352.666666667
1528.82688521008,0.702199120912802,619667,123015.333333333
1531.9770881771,0.702074896384413,614140,121953
1535.12299122718,0.700175542983582,607382,121139.666666667
1538.26459436031,0.698486245732431,601756,120485.333333333
1541.40189757648,0.695626201269427,594204,119759.333333333
1545.57827977168,0.694074036444713,584861,118298.333333333
1548.70554984831,0.693284444922732,578079,117139.333333333
1551.82852000798,0.691519522388462,571488,116275.333333333
1554.94719025071,0.689849563617913,563266,115044
1558.06156057648,0.687729881441299,555713,114056.666666667
1561.1716309853,0.684802894099833,547023,113032.333333333
1564.27740147717,0.685758011063897,540016,111339.333333333
1567.37887205209,0.68543942341037,531678,109700.666666667
1570.47604271006,0.685673019945029,523035,107859.333333333
1573.56891345108,0.683655061542252,514017,106493.333333333
1577.68605234607,0.683632940817657,502079,104025.333333333
1580.76888994754,0.682823849534511,494135,102570.333333333
1583.84742763206,0.682013993190692,484769,100814
1586.92166539963,0.679839757877547,475460,99374.3333333333
1589.99160325024,0.677041983578341,466116,98051
1593.05724118391,0.674905117075566,456969,96601
1596.11857920063,0.67176065091969,447506,95288
1599.17561730039,0.67104140113574,439245,93684
1602.2283554832,0.667061102521036,429113,92365.6666666667
1605.27679374907,0.66442782214221,419968,90947
1609.33468934385,0.659811106504618,407521,89194.6666666667
1612.37309447016,0.655264643608647,398489,88135.6666666667
1615.40719967952,0.653940100064662,389802,86477.6666666667
1618.43700497194,0.651953855941773,380551,84812.3333333333
1621.4625103474,0.64886465005543,371710,83433.3333333333
1624.48371580591,0.644508113206199,362463,82178
1627.50062134746,0.644034614229123,353431,80217.6666666667
1630.51322697207,0.64059204230234,344400,78790
1633.52153267973,0.640859278886971,335271,76654.3333333333
1636.52553847044,0.6372005519997,325918,75146.3333333333
1639.52524434419,0.636391037088456,316982,73222.3333333333
1643.51816341617,0.633049958168455,305331,71075.6666666667
1646.50783615037,0.631489172568346,295134,68949.3333333333
1649.49320896763,0.627752834817095,285124,67186.3333333333
1652.47428186793,0.624369297148166,274811,65262.6666666667
1655.45105485129,0.620750153060286,264180,63263
1658.42352791769,0.615176148495102,250984,60879.3333333333
1661.39170106714,0.609632878562675,235469,57849.6666666667
1664.35557429964,0.599900591090481,216668,54437
1667.31514761519,0.585753075987663,196183,50922.3333333333
1670.27042101379,0.572726597064581,174581,46695
1674.20409678556,0.551209714938716,143952,40458.3333333333
1677.14933704461,0.545617198542806,123337,35113.6666666667
1680.09027738671,0.542348814751854,105172,30168.3333333333
1683.02691781185,0.548360757607821,88996,25177.3333333333
1685.95925832005,0.541205454902476,75582,21737.6666666667
1688.8872989113,0.543106851016955,63863,18287
1691.81103958559,0.563957635404096,55494,15145.6666666667
1694.73048034294,0.564636385930036,47752,13012.3333333333
1697.64562118333,0.566863990697754,41556,11266
1700.55646210678,0.569252408988301,35632,9607
