***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.82,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,33.95,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1149,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T15:00:45,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4286701,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1301.07858104946,0.572765542611245,709736,189815.333333333
1304.52547828608,0.573242739236028,713970,190738
1307.96807560575,0.573774278079766,717163,191356.666666667
1311.40637300847,0.575080469799473,719966,191527.666666667
1314.84037049424,0.577046756505823,722284,191276.333333333
1318.27006806305,0.577727579632443,725225,191754.333333333
1321.69546571492,0.581230589519311,727780,190884
1325.11656344983,0.583462607489982,730006,190486.333333333
1328.5333612678,0.585346693032753,732700,190361.666666667
1331.94585916881,0.588508702674476,734345,189405
1336.48916761047,0.592742633933638,736319,188071.666666667
1339.89163237193,0.597999245129529,737558,186121.666666667
1343.28979721644,0.601514726350139,738142,184767.333333333
1346.683662144,0.607083842014349,738619,182531
1350.07322715461,0.611007794685235,738629,180891.666666667
1353.45849224827,0.616280928331999,737833,178516
1356.83945742498,0.621570169467516,736434,176020.666666667
1360.21612268474,0.626267192483831,736474,174136.666666667
1363.58848802755,0.632107511952997,735327,171543
1366.95655345341,0.637034049162613,735097,169555
1370.32031896232,0.640999110720604,734900,167969
1374.79865088116,0.648096153788522,735706,165427.666666667
1378.15238325052,0.652464164412729,734943,163602.333333333
1381.50181570292,0.657173334267927,732762,161357.666666667
1384.84694823838,0.663122742477698,731846,158963.333333333
1388.18778085688,0.670401702002069,730676,156071.333333333
1391.52431355844,0.677003034499959,728938,153351.333333333
1394.85654634304,0.686504107961762,727102,149655
1398.18447921069,0.694938979233259,724362,146223.333333333
1401.50811216139,0.706141590437025,722247,142083.666666667
1404.82744519514,0.718307039146103,719566,137646
1409.24653381378,0.733804909525497,716272,132212.666666667
1412.55583370798,0.746774470654776,714694,128040
1415.86083368523,0.759230192699917,713042,124132.333333333
1419.16153374553,0.770906826363458,711262,120537.666666667
1422.45793388888,0.784488424564798,710137,116641.666666667
1425.75003411527,0.796089228603175,709598,113481
1429.03783442472,0.805241747828792,708041,110870.666666667
1432.32133481722,0.8134342475824,708142,108814.333333333
1435.60053529276,0.822364613147319,706756,106391
1438.87543585136,0.828289721380808,707115,105002.666666667
1443.23528116978,0.835950859273311,706912,103137
1446.50014858883,0.840272562968421,705956,101977.666666667
1449.76071609092,0.843293856173317,705433,101195.666666667
1453.01698367606,0.846484091128704,705077,100404.333333333
1456.26895134425,0.848352918393136,703933,99811
1459.5166190955,0.852464177403863,702932,98730
1462.75998692979,0.853674949456216,700832,98161
1465.99905484713,0.8553136820188,698515,97468
1469.23382284752,0.856442146870443,696323,96910
1472.46429093096,0.860320206424134,693306,95632.3333333333
1476.76489294917,0.858801103262651,689657,95462.3333333333
1479.98532789306,0.860817825914586,686838,94631.6666666667
1483.20146292,0.861827667701671,684443,94082.6666666667
1486.41329802998,0.861865681837433,680351,93512
1489.62083322302,0.860019865932975,676729,93410.3333333333
1492.8240684991,0.860617965023915,673732,92868.6666666667
1496.02300385824,0.86125530276594,669890,92203.6666666667
1499.21763930042,0.858760563233193,665764,92163.6666666667
1502.40797482566,0.858755879137714,662328,91689
1505.59401043394,0.856129864762625,658060,91650.6666666667
1508.77574612527,0.856915986976067,653668,90874.3333333333
1513.01137162068,0.853787277801925,647807,90710.6666666667
1516.18307417246,0.85398285015869,642776,89965.6666666667
1519.35047680729,0.85060490713948,636853,89832.6666666667
1522.51357952517,0.848137383703837,631257,89550.6666666667
1525.6723823261,0.847362287868175,626083,88975.3333333333
1528.82688521008,0.844122150435697,619667,88723
1531.9770881771,0.84692658939563,614140,87365.6666666667
1535.12299122718,0.845730106856735,607382,86642.6666666667
1538.26459436031,0.844188673428037,601756,86145.3333333333
1541.40189757648,0.842267554004253,594204,85441.3333333333
1545.57827977168,0.843218239013306,584861,83914
1548.70554984831,0.843081806212027,578079,82967
1551.82852000798,0.841459550398605,571488,82328
1554.94719025071,0.838098295118891,563266,81774
1558.06156057648,0.837645283680267,555713,80761.6666666667
1561.1716309853,0.839044678160987,547023,79243
1564.27740147717,0.840419683910222,540016,77980.6666666667
1567.37887205209,0.838183307051656,531678,77173
1570.47604271006,0.840482188846353,523035,75517.6666666667
1573.56891345108,0.837885619034501,514017,74660.6666666667
1577.68605234607,0.838147802480743,502079,72882.6666666667
1580.76888994754,0.838589014686723,494135,71656.6666666667
1583.84742763206,0.839831277895307,484769,70097.6666666667
1586.92166539963,0.838489443713916,475460,68964.3333333333
1589.99160325024,0.836087297130608,466116,67984
1593.05724118391,0.836821347934333,456969,66537.3333333333
1596.11857920063,0.834900271002013,447506,65448.3333333333
1599.17561730039,0.831402221877462,439245,64759.6666666667
1602.2283554832,0.830713094123488,429113,63366.3333333333
1605.27679374907,0.831909265414694,419968,61845.3333333333
1609.33468934385,0.829324021572858,407521,60370.6666666667
1612.37309447016,0.823904018273122,398489,59774
1615.40719967952,0.825707217422333,389802,58228.6666666667
1618.43700497194,0.82323707881144,380551,57171
1621.4625103474,0.822251524516775,371710,55969.6666666667
1624.48371580591,0.821120237508157,362463,54719.6666666667
1627.50062134746,0.821330341322588,353431,53330.3333333333
1630.51322697207,0.822414905430643,344400,51838
1633.52153267973,0.818755005026103,335271,50891
1636.52553847044,0.817372822145834,325918,49629
1639.52524434419,0.81560339720268,316982,48465.3333333333
1643.51816341617,0.81627626806196,305331,46611.6666666667
1646.50783615037,0.816735962010343,295134,45007.3333333333
1649.49320896763,0.815135764392781,285124,43641.3333333333
1652.47428186793,0.814346451905342,274811,42139.3333333333
1655.45105485129,0.81077875705126,264180,40843.3333333333
1658.42352791769,0.808625974769938,250984,38996
1661.39170106714,0.805496247231097,235469,36850
1664.35557429964,0.78900953318633,216668,35219.6666666667
1667.31514761519,0.781638542780423,196183,32435.6666666667
1670.27042101379,0.770807982666025,174581,29593
1674.20409678556,0.751246280921433,143952,25525.3333333333
1677.14933704461,0.745419113791577,123337,22165.3333333333
1680.09027738671,0.743787016765034,105172,18972
1683.02691781185,0.742445714936388,88996,16103.6666666667
1685.95925832005,0.765054473126643,75582,12982.6666666667
1688.8872989113,0.76824802371103,63863,10889.3333333333
1691.81103958559,0.793426994285335,55494,8929.33333333333
1694.73048034294,0.796732732728646,47752,7625.33333333333
1697.64562118333,0.82757499400526,41556,6181
1700.55646210678,0.833837031422945,35632,5224
