***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.87,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,33.8,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1150,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T15:02:28,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4113438,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1289.55786863831,0.435651893080194,695579,255090.666666667
1293.01909893143,0.435134522633142,699163,256710.666666667
1296.4760293076,0.435626752504909,703715,258089.333333333
1301.07858104946,0.436792146415511,709736,259600
1304.52547828608,0.437309657170619,713970,260837.666666667
1307.96807560575,0.437422684111867,717163,261936
1311.40637300847,0.43813415188091,719966,262529.333333333
1314.84037049424,0.439956066447566,722284,262272
1318.27006806305,0.440991202910116,725225,262713
1321.69546571492,0.443437553685348,727780,262157.666666667
1325.11656344983,0.445565856484113,730006,261674
1328.5333612678,0.447897599490746,732700,261233.333333333
1331.94585916881,0.45066740858891,734345,260155.333333333
1336.48916761047,0.455501854054408,736319,257967
1339.89163237193,0.460032614445139,737558,255719.333333333
1343.28979721644,0.464474438176108,738142,253317.666666667
1346.683662144,0.468593364609817,738619,251088.666666667
1350.07322715461,0.474137565037658,738629,247907
1353.45849224827,0.479504581917966,737833,244598.333333333
1356.83945742498,0.484693512577685,736434,241235
1360.21612268474,0.48999085484579,736474,238323.333333333
1363.58848802755,0.494377738086731,735327,235560.666666667
1366.95655345341,0.499441277454963,735097,232757.333333333
1370.32031896232,0.503817406966156,734900,230362
1374.79865088116,0.510360329727974,735706,227166.333333333
1378.15238325052,0.51513791793255,734943,224448
1381.50181570292,0.518923735341538,732762,221839.666666667
1384.84694823838,0.524809944152873,731846,218579.666666667
1388.18778085688,0.531884707066244,730676,214704
1391.52431355844,0.538463026174655,728938,210973.333333333
1394.85654634304,0.54759602348431,727102,206062.666666667
1398.18447921069,0.556375892436483,724362,201177.666666667
1401.50811216139,0.567078647213824,722247,195707.333333333
1404.82744519514,0.578696635567398,719566,189834
1409.24653381378,0.594956478360723,716272,182021
1412.55583370798,0.608205438538978,714694,176163
1415.86083368523,0.620816294392259,713042,170725.666666667
1419.16153374553,0.634869529940544,711262,164877
1422.45793388888,0.64674379330423,710137,160176.333333333
1425.75003411527,0.65880001784187,709598,155672.666666667
1429.03783442472,0.668016764767943,708041,152069.333333333
1432.32133481722,0.678921612447464,708142,148319.666666667
1435.60053529276,0.687364706334981,706756,145179.333333333
1438.87543585136,0.692891435133361,707115,143416.333333333
1443.23528116978,0.699917347349328,706912,141074.333333333
1446.50014858883,0.704015635627333,705956,139560.333333333
1449.76071609092,0.707541488108526,705433,138329.333333333
1453.01698367606,0.710834958032442,705077,137215
1456.26895134425,0.712160115985325,703933,136575
1459.5166190955,0.716159395057179,702932,135130.666666667
1462.75998692979,0.718479957087879,700832,134009
1465.99905484713,0.720225057352957,698515,133030.333333333
1469.23382284752,0.721879431062019,696323,132108.666666667
1472.46429093096,0.72337858647907,693306,131083
1476.76489294917,0.725380762580924,689657,129793.333333333
1479.98532789306,0.725888827582623,686838,129111.666666667
1483.20146292,0.726121083678544,684443,128592.666666667
1486.41329802998,0.726005120699411,680351,127858
1489.62083322302,0.725253313973397,676729,127397.666666667
1492.8240684991,0.725358788489923,673732,126802.666666667
1496.02300385824,0.724620776269494,669890,126294
1499.21763930042,0.723988485092191,665764,125699
1502.40797482566,0.722099612394618,662328,125595.333333333
1505.59401043394,0.721265156262136,658060,125026
1508.77574612527,0.718852742596059,653668,124883.333333333
1513.01137162068,0.715812587642723,647807,124633
1516.18307417246,0.714360201298453,642776,124079.333333333
1519.35047680729,0.712398030202386,636853,123492.666666667
1522.51357952517,0.709816462778964,631257,123137.333333333
1525.6723823261,0.709143907209691,626083,122317.333333333
1528.82688521008,0.705307564488832,619667,122138
1531.9770881771,0.705010886980477,614140,121131.333333333
1535.12299122718,0.703121687717217,607382,120320.666666667
1538.26459436031,0.70319154075005,601756,119187
1541.40189757648,0.700237989115771,594204,118494.333333333
1545.57827977168,0.700171642424502,584861,116649
1548.70554984831,0.697203604948682,578079,116087
1551.82852000798,0.697101798581234,571488,114790.333333333
1554.94719025071,0.694614528485992,563266,113788.666666667
1558.06156057648,0.693156629520616,555713,112640.333333333
1561.1716309853,0.693008777533598,547023,110916.666666667
1564.27740147717,0.69085209922078,540016,110041
1567.37887205209,0.690810422111616,531678,108352.333333333
1570.47604271006,0.69223860171216,523035,106241
1573.56891345108,0.690324834159141,514017,104870.333333333
1577.68605234607,0.690240312221848,502079,102454.666666667
1580.76888994754,0.687743421432587,494135,101415
1583.84742763206,0.686857105879145,484769,99696
1586.92166539963,0.685294484720444,475460,98134
1589.99160325024,0.683173840419891,466116,96676.3333333333
1593.05724118391,0.681824973124896,456969,95074
1596.11857920063,0.678076231451663,447506,93912.3333333333
1599.17561730039,0.67521501272967,439245,92788
1602.2283554832,0.673498464103954,429113,91006.6666666667
1605.27679374907,0.671619671549747,419968,89453.3333333333
1609.33468934385,0.66542556540606,407521,88049
1612.37309447016,0.663733400594095,398489,86433.6666666667
1615.40719967952,0.661037000489372,389802,85076
1618.43700497194,0.65679932029342,380551,83871.3333333333
1621.4625103474,0.656980445072626,371710,81888.6666666667
1624.48371580591,0.652515734573223,362463,80676.6666666667
1627.50062134746,0.649413156437779,353431,79230.3333333333
1630.51322697207,0.648352108675494,344400,77394.6666666667
1633.52153267973,0.645784082734411,335271,75790
1636.52553847044,0.644999025275026,325918,73809
1639.52524434419,0.642367094799201,316982,72221.6666666667
1643.51816341617,0.639530186756521,305331,70023
1646.50783615037,0.635961133530524,295134,68243
1649.49320896763,0.634547697447227,285124,66143.3333333333
1652.47428186793,0.628492454578542,274811,64646
1655.45105485129,0.627079730999787,264180,62347.6666666667
1658.42352791769,0.621559935163182,250984,59991
1661.39170106714,0.614416246646363,235469,57216
1664.35557429964,0.603551167114769,216668,53981.3333333333
1667.31514761519,0.592777415725809,196183,50105.3333333333
1670.27042101379,0.576803866043368,174581,46258.6666666667
1674.20409678556,0.551732435108313,143952,40409.6666666667
1677.14933704461,0.545464683620131,123337,35126
1680.09027738671,0.536462651668566,105172,30580
1683.02691781185,0.538716954161945,88996,25742.6666666667
1685.95925832005,0.541845250464557,75582,21705.6666666667
1688.8872989113,0.545743037335761,63863,18176.3333333333
1691.81103958559,0.543149464790347,55494,15889
1694.73048034294,0.563614071604501,47752,13043
1697.64562118333,0.579589951172506,41556,10940.6666666667
1700.55646210678,0.580286046243902,35632,9366
