***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.69,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.17,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1149,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:57:31,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4129978,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.329773841481815,405606,189815
1097.49767584282,0.328545347383279,407871,191415.666666667
1101.18966834562,0.32839373947748,411381,193130.333333333
1104.87736093148,0.328846143077449,413721,194026.666666667
1108.56075360038,0.327679583680252,415453,195363
1113.46525506588,0.327421121110769,418471,196899.333333333
1117.13861459523,0.326878302732493,419674,197712.333333333
1120.80767420763,0.326930916647747,421639,198614
1124.47243390308,0.327517673140812,423459,199202
1128.13289368158,0.328474267733141,424228,199124.666666667
1131.78905354313,0.330940069797848,426045,198845.333333333
1135.44091348773,0.333050158843427,426478,198082.666666667
1139.08847351537,0.336576160279642,427601,196998.333333333
1142.73173362607,0.338650967787523,428210,196338.666666667
1146.37069381982,0.343655727733657,430333,195051.333333333
1151.21595198511,0.347657658682549,431572,193818.666666667
1154.84487903931,0.352611092576282,433166,192328.333333333
1158.46950617655,0.356674564568934,435811,191700.666666667
1162.08983339684,0.359737380078322,437511,191096
1165.70586070019,0.363997037581934,440470,190510.666666667
1169.31758808658,0.36735540174745,443261,190241
1172.92501555602,0.369364601470108,446330,190674
1176.52814310851,0.372443397256058,450024,190894
1180.12697074405,0.374785229461367,453937,191518.333333333
1183.72149846264,0.377988911091942,458109,191858
1188.50751332773,0.381108066655792,464689,193221
1192.09200790677,0.38238530539329,470015,194861.666666667
1195.67220256885,0.383632098068096,476072,196807
1199.24809731399,0.384627663171064,482088,198837.666666667
1202.81969214218,0.384305952843457,488677,201704.666666667
1206.38698705341,0.385259722878175,496329,204413.666666667
1209.9499820477,0.38560951417664,503908,207368
1213.50867712503,0.384219601315818,511433,211139.333333333
1217.06307228542,0.383382816953686,519363,214826.666666667
1220.61316752885,0.381979939657771,528308,219233.666666667
1224.15896285534,0.378846702307709,536018,224043.666666667
1228.88000119761,0.375220012620324,547278,230668.333333333
1232.41576338454,0.374162138261329,557050,235359.666666667
1235.94722565453,0.372828813966629,566065,239904
1239.47438800756,0.371821967586312,575725,244564.333333333
1242.99725044364,0.370749995788513,584235,248792.666666667
1246.51581296276,0.370242174136545,594054,253270
1250.03007556494,0.368934692657413,602549,257666.333333333
1253.54003825017,0.368615892031886,612257,262010
1257.04570101845,0.36827089490391,621056,265986.666666667
1260.54706386978,0.368366155723694,630966,270171.666666667
1265.20885891184,0.36857520521029,643606,275451.333333333
1268.70018862362,0.36911668825779,652183,278774.333333333
1272.18721841844,0.369482139531953,661425,282487
1275.66994829632,0.369814118233437,669244,285608
1279.14837825724,0.369536866427943,677027,289114
1282.62250830122,0.369831580678956,683423,291647.333333333
1286.09233842824,0.36976467241148,689796,294412.333333333
1289.55786863831,0.369609022506352,695579,296987
1293.01909893143,0.368715078555351,699163,299132.333333333
1296.4760293076,0.369123789074745,703715,300796.666666667
1301.07858104946,0.36978704689059,709736,302907.333333333
1304.52547828608,0.370461272206298,713970,304241.666666667
1307.96807560575,0.370642675693897,717163,305474.666666667
1311.40637300847,0.371794983091813,719966,305856
1314.84037049424,0.372392303577433,722284,306419
1318.27006806305,0.373857651584514,725225,306630.333333333
1321.69546571492,0.374729728162129,727780,307093.333333333
1325.11656344983,0.376638142842336,730006,306682
1328.5333612678,0.379043472116701,732700,306113.666666667
1331.94585916881,0.380874711993274,734345,305510
1336.48916761047,0.384808587168246,736319,303569
1339.89163237193,0.388233823430578,737558,301691
1343.28979721644,0.391885703639078,738142,299401.666666667
1346.683662144,0.394653797573871,738619,297691.666666667
1350.07322715461,0.398812457538149,738629,294858.666666667
1353.45849224827,0.403111978594244,737833,291639.333333333
1356.83945742498,0.406320150334182,736434,288944
1360.21612268474,0.411550292703761,736474,285500.666666667
1363.58848802755,0.414549336615278,735327,283094.333333333
1366.95655345341,0.418638409869687,735097,280353.666666667
1370.32031896232,0.422196990829128,734900,277991.333333333
1374.79865088116,0.42708374910145,735706,275182.333333333
1378.15238325052,0.429939378840551,734943,273095.333333333
1381.50181570292,0.433811012424284,732762,269868.333333333
1384.84694823838,0.438522635710878,731846,266622.666666667
1388.18778085688,0.443911129992863,730676,262914
1391.52431355844,0.450209883231057,728938,258512
1394.85654634304,0.457853289230588,727102,253362.333333333
1398.18447921069,0.465812296746567,724362,247824
1401.50811216139,0.47512947924685,722247,241855.666666667
1404.82744519514,0.485540386973584,719566,235250.333333333
1409.24653381378,0.500319860767541,716272,226338.333333333
1412.55583370798,0.512957419179341,714694,219362.666666667
1415.86083368523,0.525474913674097,713042,212637.666666667
1419.16153374553,0.536582688021991,711262,206750.666666667
1422.45793388888,0.547582514893445,710137,201261
1425.75003411527,0.558933610650941,709598,195920
1429.03783442472,0.567144898605252,708041,191828.666666667
1432.32133481722,0.576353082549954,708142,187831
1435.60053529276,0.583899722719992,706756,184234
1438.87543585136,0.588970281685543,707115,182188
1443.23528116978,0.596002306349728,706912,179210.333333333
1446.50014858883,0.599954603628409,705956,177346.666666667
1449.76071609092,0.602385788342011,705433,176226
1453.01698367606,0.606305913283659,705077,174554.333333333
1456.26895134425,0.607647339593069,703933,173733.666666667
1459.5166190955,0.609676304512393,702932,172678
1462.75998692979,0.611181009975034,700832,171566.666666667
1465.99905484713,0.613897160231722,698515,169933.333333333
1469.23382284752,0.614246140653442,696323,169264
1472.46429093096,0.616587031445171,693306,167624.666666667
1476.76489294917,0.615878537539933,689657,167014.666666667
1479.98532789306,0.61635484060671,686838,166149.666666667
1483.20146292,0.616467567624516,684443,165527.333333333
1486.41329802998,0.615121007197746,680351,165048.666666667
1489.62083322302,0.614411721454722,676729,164438.333333333
1492.8240684991,0.613177505101272,673732,164176
1496.02300385824,0.611889379862978,669890,163724.666666667
1499.21763930042,0.610258777380276,665764,163328.333333333
1502.40797482566,0.60920624341549,662328,162879.666666667
1505.59401043394,0.606128514958947,658060,162981
1508.77574612527,0.604112947730914,653668,162646.333333333
1513.01137162068,0.602077198787179,647807,161945.333333333
1516.18307417246,0.599192094197922,642776,161758.666666667
1519.35047680729,0.596042397666682,636853,161434.666666667
1522.51357952517,0.594896260634198,631257,160439
1525.6723823261,0.59184471393746,626083,160246
1528.82688521008,0.590494558357997,619667,159097.666666667
1531.9770881771,0.590388877068263,614140,157717
1535.12299122718,0.587415680654428,607382,157053
1538.26459436031,0.587455496412991,601756,155584
1541.40189757648,0.583914060512372,594204,154889.333333333
1545.57827977168,0.583163382517953,584861,152717.666666667
1548.70554984831,0.581383493467297,578079,151566.666666667
1551.82852000798,0.58161515079643,571488,149758.666666667
1554.94719025071,0.580450843502242,563266,148000.333333333
1558.06156057648,0.578249758323245,555713,146757.666666667
1561.1716309853,0.577795248162368,547023,144614
1564.27740147717,0.577365281472832,540016,142903
1567.37887205209,0.576826065086798,531678,140871.333333333
1570.47604271006,0.574829122154311,523035,139220
1573.56891345108,0.574279106222542,514017,136993
1577.68605234607,0.572912760485571,502079,134233
1580.76888994754,0.573267298427744,494135,132001.333333333
1583.84742763206,0.571528018312119,484769,130019
1586.92166539963,0.570515172813806,475460,127820
1589.99160325024,0.568355611086822,466116,125932.666666667
1593.05724118391,0.568230331465859,456969,123497
1596.11857920063,0.563882874173636,447506,122156.333333333
1599.17561730039,0.563348279783418,439245,120049
1602.2283554832,0.559862349017763,429113,118225
1605.27679374907,0.557884261911989,419968,116233.666666667
1609.33468934385,0.554613672739389,407521,113641.333333333
1612.37309447016,0.550808142145778,398489,112100.666666667
1615.40719967952,0.54955667418603,389802,109973.333333333
1618.43700497194,0.54791364137357,380551,107770.333333333
1621.4625103474,0.545681635051066,371710,105809
1624.48371580591,0.543743260421405,362463,103638.333333333
1627.50062134746,0.542138214021719,353431,101430
1630.51322697207,0.53837669658306,344400,99698
1633.52153267973,0.538030677840738,335271,97132.6666666667
1636.52553847044,0.537289139493626,325918,94584.3333333333
1639.52524434419,0.534786459850112,316982,92522.6666666667
1643.51816341617,0.532160863524796,305331,89662.3333333333
1646.50783615037,0.529959539586893,295134,87108.3333333333
1649.49320896763,0.528717057592359,285124,84395
1652.47428186793,0.525492220620472,274811,81948.6666666667
1655.45105485129,0.523214968567507,264180,79192.6666666667
1658.42352791769,0.516730828239498,250984,76368.6666666667
1661.39170106714,0.509774521615515,235469,72804.6666666667
1664.35557429964,0.496582874258093,216668,69057.6666666667
1667.31514761519,0.484475164561559,196183,64296.3333333333
1670.27042101379,0.469954129694925,174581,59162
1674.20409678556,0.448159602522397,143952,51293
1677.14933704461,0.438466755160091,123337,44939.3333333333
1680.09027738671,0.434062002776033,105172,38711.3333333333
1683.02691781185,0.436566063180333,88996,32569
1685.95925832005,0.434285067590197,75582,27805.6666666667
1688.8872989113,0.432288242887179,63863,23602.6666666667
1691.81103958559,0.442912134381021,55494,20014
1694.73048034294,0.454415343577432,47752,16771.6666666667
1697.64562118333,0.462609852949305,41556,14322.6666666667
1700.55646210678,0.457019819335163,35632,12440
