***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.51,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,39.76,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1143,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:08:00,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4290614,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1220.61316752885,0.463890136489062,528308,181550.333333333
1224.15896285534,0.458943208127057,536018,186310
1228.88000119761,0.451878788541966,547278,193343.333333333
1232.41576338454,0.449744744954262,557050,197765
1235.94722565453,0.44633405561304,566065,202550
1239.47438800756,0.443202568737454,575725,207497.333333333
1242.99725044364,0.441407267415549,584235,211436.666666667
1246.51581296276,0.438843031882757,594054,216263.333333333
1250.03007556494,0.436915450404537,602549,220331.666666667
1253.54003825017,0.435234058755298,612257,224750
1257.04570101845,0.434520236599466,621056,228355
1260.54706386978,0.433440438246748,630966,232576.333333333
1265.20885891184,0.432717597731652,643606,237630.666666667
1268.70018862362,0.433147864424868,652183,240559
1272.18721841844,0.431891600665978,661425,244674.666666667
1275.66994829632,0.431733293960069,669244,247657.333333333
1279.14837825724,0.43149612018738,677027,250674.333333333
1282.62250830122,0.430816715402542,683423,253438.666666667
1286.09233842824,0.430205401146944,689796,256162.333333333
1289.55786863831,0.429394496191495,695579,258792.666666667
1293.01909893143,0.428498492521032,699163,260663.333333333
1296.4760293076,0.42900546271089,703715,262054.333333333
1301.07858104946,0.429203474486423,709736,264176
1304.52547828608,0.429980911947332,713970,265276.666666667
1307.96807560575,0.431539173491232,717163,265508.666666667
1311.40637300847,0.432103936457838,719966,266200
1314.84037049424,0.435293352104638,722284,265103
1318.27006806305,0.438210220850826,725225,264400.666666667
1321.69546571492,0.442025103296788,727780,263011.666666667
1325.11656344983,0.446165413768968,730006,261313
1328.5333612678,0.452371571161117,732700,258556
1331.94585916881,0.458017146231485,734345,255789.666666667
1336.48916761047,0.467396322974395,736319,250997.666666667
1339.89163237193,0.475491497665373,737558,246777
1343.28979721644,0.483713618944689,738142,242340.666666667
1346.683662144,0.492044288795674,738619,237890
1350.07322715461,0.501620017968197,738629,232705.333333333
1353.45849224827,0.511259933119363,737833,227351.666666667
1356.83945742498,0.519531938102884,736434,222639.333333333
1360.21612268474,0.528619254236677,736474,218041
1363.58848802755,0.537246075585428,735327,213419.666666667
1366.95655345341,0.545506952891328,735097,209333
1370.32031896232,0.552630963764987,734900,205872
1374.79865088116,0.56335917991355,735706,201069
1378.15238325052,0.571586864769529,734943,197091
1381.50181570292,0.580615688309015,732762,192463
1384.84694823838,0.591981642105378,731846,187257
1388.18778085688,0.605236819399194,730676,181337.666666667
1391.52431355844,0.62252255749406,728938,173847.333333333
1394.85654634304,0.642093768221103,727102,165768.333333333
1398.18447921069,0.66355653270989,724362,157180.666666667
1401.50811216139,0.687478221616064,722247,148322.666666667
1404.82744519514,0.713822606738656,719566,139074.666666667
1409.24653381378,0.747916639366153,716272,127985.666666667
1412.55583370798,0.775234552220324,714694,119918.333333333
1415.86083368523,0.801549723217559,713042,112607
1419.16153374553,0.825319337471209,711262,106343.333333333
1422.45793388888,0.848955747019114,710137,100551
1425.75003411527,0.868971929977975,709598,95949
1429.03783442472,0.88841112714289,708041,91547.6666666667
1432.32133481722,0.902734017435768,708142,88590.3333333333
1435.60053529276,0.916988576525089,706756,85562
1438.87543585136,0.926621061609102,707115,83727.6666666667
1443.23528116978,0.935648610808574,706912,81981.6666666667
1446.50014858883,0.941058219450922,705956,80857.3333333333
1449.76071609092,0.948640739317813,705433,79399
1453.01698367606,0.951848136136917,705077,78775
1456.26895134425,0.953182026936665,703933,78406
1459.5166190955,0.956889322706101,702932,77629
1462.75998692979,0.95899349337785,700832,77023
1465.99905484713,0.959756131041592,698515,76633.6666666667
1469.23382284752,0.964082187267476,696323,75636
1472.46429093096,0.963545933047278,693306,75401.3333333333
1476.76489294917,0.961622904944332,689657,75337.3333333333
1479.98532789306,0.959650037530634,686838,75371
1483.20146292,0.959238815985481,684443,75179.3333333333
1486.41329802998,0.958139123294235,680351,74919.3333333333
1489.62083322302,0.956979862001555,676729,74719.6666666667
1492.8240684991,0.954630093033124,673732,74792.3333333333
1496.02300385824,0.952123186370446,669890,74796.3333333333
1499.21763930042,0.949513552821498,665764,74783.6666666667
1502.40797482566,0.945456310431353,662328,75096
1505.59401043394,0.941045850427708,658060,75373.6666666667
1508.77574612527,0.940317194112513,653668,74996.3333333333
1513.01137162068,0.936006219092787,647807,75065.3333333333
1516.18307417246,0.932683880978374,642776,75054.3333333333
1519.35047680729,0.93130231204495,636853,74599.6666666667
1522.51357952517,0.926188503176639,631257,74820
1525.6723823261,0.924003709379856,626083,74581
1528.82688521008,0.922719332595258,619667,74035.3333333333
1531.9770881771,0.918453083974882,614140,74099.3333333333
1535.12299122718,0.917476029993102,607382,73449
1538.26459436031,0.915487209635363,601756,73102.6666666667
1541.40189757648,0.913206376454597,594204,72565.3333333333
1545.57827977168,0.909350368976202,584861,72061.3333333333
1548.70554984831,0.910853237461699,578079,70979.6666666667
1551.82852000798,0.907147692267914,571488,70771.6666666667
1554.94719025071,0.906841522773313,563266,69802.6666666667
1558.06156057648,0.906106380498741,555713,68983.3333333333
1561.1716309853,0.900823437717425,547023,68735.6666666667
1564.27740147717,0.902093890924276,540016,67657
1567.37887205209,0.901414350541422,531678,66716.6666666667
1570.47604271006,0.898679847642211,523035,66046.6666666667
1573.56891345108,0.899092058186365,514017,64846.3333333333
1577.68605234607,0.896017185373962,502079,63790.3333333333
1580.76888994754,0.89498558427258,494135,62930.3333333333
1583.84742763206,0.892301062333456,484769,62120.3333333333
1586.92166539963,0.888837172691359,475460,61415.3333333333
1589.99160325024,0.887147999101981,466116,60443
1593.05724118391,0.882281112337737,456969,59924.6666666667
1596.11857920063,0.880018012336372,447506,58990.3333333333
1599.17561730039,0.875016772843907,439245,58572
1602.2283554832,0.868121544335722,429113,58136.6666666667
1605.27679374907,0.86424882640295,419968,57407.3333333333
1609.33468934385,0.857853082281958,407521,56532.3333333333
1612.37309447016,0.853743225042896,398489,55805
1615.40719967952,0.849973677503535,389802,55064.3333333333
1618.43700497194,0.846288065030127,380551,54215.6666666667
1621.4625103474,0.840577857634302,371710,53657
1624.48371580591,0.833926589483455,362463,53129.6666666667
1627.50062134746,0.831369676250934,353431,52111.6666666667
1630.51322697207,0.828234486276849,344400,51148
1633.52153267973,0.821649056484794,335271,50553
1636.52553847044,0.818836673497507,325918,49462
1639.52524434419,0.817468281997197,316982,48257.6666666667
1643.51816341617,0.813505467144054,305331,46910
1646.50783615037,0.8089925948325,295134,45817
1649.49320896763,0.80280033094183,285124,44898.6666666667
1652.47428186793,0.799451345334177,274811,43609.6666666667
1655.45105485129,0.793609797734134,264180,42490.3333333333
1658.42352791769,0.790378983140145,250984,40669.3333333333
1661.39170106714,0.78076150009735,235469,39009.6666666667
1664.35557429964,0.767417020778176,216668,37015
1667.31514761519,0.757046608049351,196183,34325.3333333333
1670.27042101379,0.745745578763458,174581,31351
1674.20409678556,0.720911171810841,143952,27372
1677.14933704461,0.711057098304941,123337,23990.3333333333
1680.09027738671,0.701871613894728,105172,20894.3333333333
1683.02691781185,0.699357318312328,88996,17783.3333333333
1685.95925832005,0.712580755051117,75582,14650
1688.8872989113,0.723998048458338,63863,12057.3333333333
1691.81103958559,0.727115263595399,55494,10402.3333333333
1694.73048034294,0.722999323033564,47752,9036.33333333333
1697.64562118333,0.74572029597669,41556,7463
1700.55646210678,0.764757742370393,35632,6124.66666666667
