***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.13,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,41.8,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1143,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:55:34,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4169661,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1250.03007556494,0.513654818135306,602549,184645
1253.54003825017,0.512784380261935,612257,187996.333333333
1257.04570101845,0.511328775153446,621056,191338.333333333
1260.54706386978,0.511209922059922,630966,194444.666666667
1265.20885891184,0.510893851208829,643606,198484.333333333
1268.70018862362,0.511003477365142,652183,201078.666666667
1272.18721841844,0.511395777811015,661425,203744
1275.66994829632,0.510330863224834,669244,206658.666666667
1279.14837825724,0.510120434448499,677027,209163.333333333
1282.62250830122,0.509872315053693,683423,211260
1286.09233842824,0.508923601173714,689796,213696.333333333
1289.55786863831,0.508889782814264,695579,215504.666666667
1293.01909893143,0.50746408606604,699163,217327.333333333
1296.4760293076,0.508194553235219,703715,218374.666666667
1301.07858104946,0.509629335174912,709736,219516.666666667
1304.52547828608,0.51089091925407,713970,220185.666666667
1307.96807560575,0.510144160652453,717163,221551
1311.40637300847,0.512053299856111,719966,221441.333333333
1314.84037049424,0.513401586433905,722284,221465.666666667
1318.27006806305,0.515289265455215,725225,221403
1321.69546571492,0.517446077102874,727780,221082.333333333
1325.11656344983,0.521259226118464,730006,219820
1328.5333612678,0.524422588378555,732700,219030
1331.94585916881,0.527264389706648,734345,218090
1336.48916761047,0.532999138038297,736319,215807.666666667
1339.89163237193,0.538926146376836,737558,213240.666666667
1343.28979721644,0.543886278627606,738142,210986
1346.683662144,0.549159610990103,738619,208574.333333333
1350.07322715461,0.554488163389413,738629,206033.666666667
1353.45849224827,0.560918678890299,737833,202786.666666667
1356.83945742498,0.566332624004432,736434,199894.666666667
1360.21612268474,0.571209333632522,736474,197673.333333333
1363.58848802755,0.576166112960524,735327,195125.666666667
1366.95655345341,0.581483219778023,735097,192691
1370.32031896232,0.586465513642481,734900,190442
1374.79865088116,0.591571152027356,735706,188422.666666667
1378.15238325052,0.596762506681456,734943,185990.666666667
1381.50181570292,0.602307802883387,732762,183086
1384.84694823838,0.608936536230172,731846,180087.333333333
1388.18778085688,0.616818584068433,730676,176565.666666667
1391.52431355844,0.625964437246729,728938,172475
1394.85654634304,0.636699005870292,727102,167840.333333333
1398.18447921069,0.649327740060297,724362,162415.666666667
1401.50811216139,0.661630436597857,722247,157418.333333333
1404.82744519514,0.676345651253652,719566,151609
1409.24653381378,0.69578154766838,716272,144310
1412.55583370798,0.710284389625869,714694,139263
1415.86083368523,0.724907612504592,713042,134340.666666667
1419.16153374553,0.740499382977959,711262,129279.666666667
1422.45793388888,0.753757469256122,710137,125194.333333333
1425.75003411527,0.766070474409265,709598,121602.333333333
1429.03783442472,0.773941276100638,708041,119156.333333333
1432.32133481722,0.784569268761197,708142,116292.333333333
1435.60053529276,0.793408466894601,706756,113726.333333333
1438.87543585136,0.798239741890633,707115,112525.333333333
1443.23528116978,0.805745065091381,706912,110565.666666667
1446.50014858883,0.807794431170089,705956,109896.333333333
1449.76071609092,0.810367048490569,705433,109166.333333333
1453.01698367606,0.813012331078282,705077,108448.666666667
1456.26895134425,0.814733995081731,703933,107844.333333333
1459.5166190955,0.817549831341535,702932,106995
1462.75998692979,0.818538979985426,700832,106432.666666667
1465.99905484713,0.818973677435292,698515,105974.666666667
1469.23382284752,0.819558280807005,696323,105500
1472.46429093096,0.821319929140172,693306,104617.666666667
1476.76489294917,0.821140702166602,689657,104110
1479.98532789306,0.819887795307607,686838,103984
1483.20146292,0.820392740338954,684443,103501
1486.41329802998,0.818006730591254,680351,103449
1489.62083322302,0.818041620566008,676729,102890
1492.8240684991,0.816143555863539,673732,102883
1496.02300385824,0.813928711134516,669890,102819.333333333
1499.21763930042,0.813126392988119,665764,102375
1502.40797482566,0.811097021029572,662328,102323.666666667
1505.59401043394,0.809615650002337,658060,102011.666666667
1508.77574612527,0.807502806052481,653668,101825
1513.01137162068,0.804217217710434,647807,101678.333333333
1516.18307417246,0.80268606797053,642776,101245
1519.35047680729,0.79921931773781,636853,101116
1522.51357952517,0.795609723906954,631257,101064
1525.6723823261,0.795897128187614,626083,100169.333333333
1528.82688521008,0.793608435064664,619667,99666.6666666667
1531.9770881771,0.792314993117256,614140,99072.3333333333
1535.12299122718,0.789222507502169,607382,98682.3333333333
1538.26459436031,0.788766403481253,601756,97871
1541.40189757648,0.78743703568563,594204,96939
1545.57827977168,0.786987145000501,584861,95513.6666666667
1548.70554984831,0.786054740859413,578079,94609
1551.82852000798,0.787828918697365,571488,93149
1554.94719025071,0.78497733509139,563266,92413.6666666667
1558.06156057648,0.782484378214507,555713,91699.3333333333
1561.1716309853,0.782171974109382,547023,90330.3333333333
1564.27740147717,0.783203716942894,540016,88961.6666666667
1567.37887205209,0.781641699376959,531678,87903.6666666667
1570.47604271006,0.782766612564618,523035,86251
1573.56891345108,0.781036014861551,514017,85102.3333333333
1577.68605234607,0.778770160689687,502079,83560.6666666667
1580.76888994754,0.780245432985147,494135,81959.6666666667
1583.84742763206,0.778333151957641,484769,80761
1586.92166539963,0.778076356434726,475460,79257
1589.99160325024,0.774771076369468,466116,78293
1593.05724118391,0.773373453931064,456969,77004
1596.11857920063,0.772562477738891,447506,75550.3333333333
1599.17561730039,0.76987292266642,439245,74616.3333333333
1602.2283554832,0.765715493954246,429113,73596.3333333333
1605.27679374907,0.764701058607448,419968,72196.3333333333
1609.33468934385,0.761681703430386,407521,70545.3333333333
1612.37309447016,0.757191867375724,398489,69698.6666666667
1615.40719967952,0.756491190080011,389802,68289.3333333333
1618.43700497194,0.754068065116927,380551,67041.6666666667
1621.4625103474,0.749097034121225,371710,66238
1624.48371580591,0.747869668529287,362463,64773
1627.50062134746,0.746656293245702,353431,63335.6666666667
1630.51322697207,0.744926033791539,344400,61963.6666666667
1633.52153267973,0.7404032791357,335271,60952.6666666667
1636.52553847044,0.742388851805505,325918,58982
1639.52524434419,0.73916938190142,316982,57791.6666666667
1643.51816341617,0.734208511058737,305331,56307
1646.50783615037,0.732675499403055,295134,54619
1649.49320896763,0.730771562782933,285124,52998.3333333333
1652.47428186793,0.727401198385305,274811,51479.3333333333
1655.45105485129,0.723581862300429,264180,49925
1658.42352791769,0.719111101672123,250984,47922
1661.39170106714,0.710919729032653,235469,45815.6666666667
1664.35557429964,0.701905694688382,216668,43041.6666666667
1667.31514761519,0.691130093403488,196183,39951.3333333333
1670.27042101379,0.672599655717312,174581,37102
1674.20409678556,0.654531408516793,143952,31892.3333333333
1677.14933704461,0.647027755722841,123337,27801.3333333333
1680.09027738671,0.646370637436375,105172,23742.6666666667
1683.02691781185,0.644772261009517,88996,20165
1685.95925832005,0.644297777737573,75582,17144.3333333333
1688.8872989113,0.641769892962075,63863,14570.6666666667
1691.81103958559,0.65480017155598,55494,12287
1694.73048034294,0.651302267452589,47752,10658.3333333333
1697.64562118333,0.648240365517486,41556,9341
1700.55646210678,0.64985544967393,35632,7979.66666666667
