***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.72,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,43,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1139,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:50:56,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4135002,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.29479900442871,405606,205733.666666667
1097.49767584282,0.295478004434442,407871,206559.333333333
1101.18966834562,0.29507290945846,411381,208531.333333333
1104.87736093148,0.294926233026814,413721,209788.333333333
1108.56075360038,0.294284042163178,415453,210978.333333333
1113.46525506588,0.294643780299112,418471,212335
1117.13861459523,0.294859494170232,419674,212839.666666667
1120.80767420763,0.2949398448659,421639,213796.666666667
1124.47243390308,0.296260292305436,423459,214067.666666667
1128.13289368158,0.296942094825544,424228,214120
1131.78905354313,0.298910483928547,426045,214064.666666667
1135.44091348773,0.300574702349688,426478,213462.666666667
1139.08847351537,0.303105866592701,427601,212781
1142.73173362607,0.306540180904741,428210,211405.666666667
1146.37069381982,0.310795383619516,430333,210382.333333333
1151.21595198511,0.316095115416873,431572,208429
1154.84487903931,0.320257622977959,433166,207203.333333333
1158.46950617655,0.324922480074538,435811,206241.333333333
1162.08983339684,0.328387127776846,437511,205400.666666667
1165.70586070019,0.332442913280118,440470,204867.666666667
1169.31758808658,0.336156675458499,443261,204410.333333333
1172.92501555602,0.339583326963268,446330,204208
1176.52814310851,0.343406856722048,450024,204093.333333333
1180.12697074405,0.347197265604931,453937,204079
1183.72149846264,0.349735015230978,458109,204754.666666667
1188.50751332773,0.353785962769154,464689,205767.333333333
1192.09200790677,0.355233171911925,470015,207433.333333333
1195.67220256885,0.357802810432712,476072,208867
1199.24809731399,0.358041197703476,482088,211390.333333333
1202.81969214218,0.358987114882016,488677,213813.333333333
1206.38698705341,0.358926493345807,496329,217191.666666667
1209.9499820477,0.358636824239716,503908,220655.333333333
1213.50867712503,0.356929335729881,511433,224832.666666667
1217.06307228542,0.355947924207558,519363,228835.333333333
1220.61316752885,0.354631922239067,528308,233483
1224.15896285534,0.352575654486778,536018,238014.666666667
1228.88000119761,0.34938829788314,547278,244804.666666667
1232.41576338454,0.347754440366611,557050,250115
1235.94722565453,0.346035554858611,566065,255170.666666667
1239.47438800756,0.345587643420722,575725,259793
1242.99725044364,0.344245641773904,584235,264449
1246.51581296276,0.34264127672875,594054,269888.666666667
1250.03007556494,0.340919804355747,602549,274835.333333333
1253.54003825017,0.34095094561323,612257,279243.333333333
1257.04570101845,0.339682458739706,621056,284085
1260.54706386978,0.33949198641786,630966,288744.666666667
1265.20885891184,0.338545416633566,643606,295171.666666667
1268.70018862362,0.338648419884106,652183,299034.333333333
1272.18721841844,0.338865058563746,661425,303120.666666667
1275.66994829632,0.337950797812428,669244,307350.333333333
1279.14837825724,0.337977351092941,677027,310905.666666667
1282.62250830122,0.337049608492776,683423,314514
1286.09233842824,0.336983781353973,689796,317495
1289.55786863831,0.335978549278213,695579,320898.666666667
1293.01909893143,0.335351265198684,699163,323018.333333333
1296.4760293076,0.335343326301565,703715,325127.333333333
1301.07858104946,0.33582718617432,709736,327544
1304.52547828608,0.336466465545261,713970,329013.333333333
1307.96807560575,0.337533616869024,717163,329673.666666667
1311.40637300847,0.338073950197642,719966,330550.666666667
1314.84037049424,0.338886998472866,722284,330994.666666667
1318.27006806305,0.340984731545297,725225,330741
1321.69546571492,0.343138880077204,727780,330264
1325.11656344983,0.345744370549055,730006,329292.666666667
1328.5333612678,0.349112376416327,732700,327954.666666667
1331.94585916881,0.352081695453939,734345,326451.333333333
1336.48916761047,0.357287049190418,736319,323429
1339.89163237193,0.362045840791267,737558,320442.666666667
1343.28979721644,0.366854661481314,738142,317165
1346.683662144,0.371506502493696,738619,313988.666666667
1350.07322715461,0.376574138711359,738629,310350.333333333
1353.45849224827,0.382819410650938,737833,305589.666666667
1356.83945742498,0.387596908940703,736434,301673.333333333
1360.21612268474,0.393336766895972,736474,297728.666666667
1363.58848802755,0.398205078399617,735327,293951.333333333
1366.95655345341,0.403017159428007,735097,290621.333333333
1370.32031896232,0.407765662096195,734900,287384
1374.79865088116,0.412878558023732,735706,284332
1378.15238325052,0.418045800308852,734943,280677.666666667
1381.50181570292,0.423201839933721,732762,276542
1384.84694823838,0.429237578737292,731846,272384.333333333
1388.18778085688,0.437200026702327,730676,267008.333333333
1391.52431355844,0.446309739444155,728938,260844
1394.85654634304,0.457916716453771,727102,253325.333333333
1398.18447921069,0.47181714257301,724362,244421
1401.50811216139,0.485430982565245,722247,236186.333333333
1404.82744519514,0.501949382849363,719566,226527.666666667
1409.24653381378,0.525744515036016,716272,213468.333333333
1412.55583370798,0.543378689491361,714694,204522.666666667
1415.86083368523,0.561832122049415,713042,195561.333333333
1419.16153374553,0.580024686533051,711262,187070.333333333
1422.45793388888,0.595338385362934,710137,180303.333333333
1425.75003411527,0.611294247033617,709598,173667.333333333
1429.03783442472,0.623023994956737,708041,168668.666666667
1432.32133481722,0.635114998840907,708142,164061
1435.60053529276,0.644663926088839,706756,160179
1438.87543585136,0.652116668488827,707115,157533.666666667
1443.23528116978,0.661021945385234,706912,154292
1446.50014858883,0.664803048900167,705956,152747.666666667
1449.76071609092,0.669107963316077,705433,151129
1453.01698367606,0.671700606095592,705077,150153.666666667
1456.26895134425,0.67303831175807,703933,149449
1459.5166190955,0.67504358184566,702932,148549
1462.75998692979,0.677009401843231,700832,147436.333333333
1465.99905484713,0.678619827714402,698515,146405
1469.23382284752,0.679645388426212,696323,145601.333333333
1472.46429093096,0.679744692103382,693306,144937.333333333
1476.76489294917,0.681070615331843,689657,143735
1479.98532789306,0.678720088478437,686838,143924.333333333
1483.20146292,0.677985301346443,684443,143665.333333333
1486.41329802998,0.67689313634568,680351,143166
1489.62083322302,0.67429085147124,676729,143259.666666667
1492.8240684991,0.671432549979747,673732,143567
1496.02300385824,0.669534102651974,669890,143373.666666667
1499.21763930042,0.667377289784757,665764,143200
1502.40797482566,0.665652049466502,662328,143028
1505.59401043394,0.662480208497837,658060,143148
1508.77574612527,0.660701000245426,653668,142776.333333333
1513.01137162068,0.656748856785053,647807,142789.666666667
1516.18307417246,0.654459194792174,642776,142429.666666667
1519.35047680729,0.650720373834985,636853,142337.333333333
1522.51357952517,0.649445674905859,631257,141501.333333333
1525.6723823261,0.647488781426983,626083,140975.333333333
1528.82688521008,0.645219373548874,619667,140261.666666667
1531.9770881771,0.643702516810934,614140,139497
1535.12299122718,0.6424618269824,607382,138356.666666667
1538.26459436031,0.64068312770327,601756,137637.666666667
1541.40189757648,0.639520442616201,594204,136274.666666667
1545.57827977168,0.637473398446293,584861,134765.666666667
1548.70554984831,0.63731780242914,578079,133250.666666667
1551.82852000798,0.636462796382386,571488,131991
1554.94719025071,0.635012071547607,563266,130527.333333333
1558.06156057648,0.635991367477888,555713,128487
1561.1716309853,0.633816757182877,547023,127112.666666667
1564.27740147717,0.634586130323922,540016,125262.333333333
1567.37887205209,0.633054353131245,531678,123764
1570.47604271006,0.634458762378779,523035,121359
1573.56891345108,0.632816820432034,514017,119718.333333333
1577.68605234607,0.632536705740424,502079,117013.333333333
1580.76888994754,0.633014361159316,494135,115035.333333333
1583.84742763206,0.632069674928025,484769,113100.666666667
1586.92166539963,0.630806158902305,475460,111252
1589.99160325024,0.629569327075422,466116,109376.666666667
1593.05724118391,0.628502515386751,456969,107494
1596.11857920063,0.625844125617688,447506,105914.333333333
1599.17561730039,0.625239409769954,439245,104104
1602.2283554832,0.620874383591085,429113,102730
1605.27679374907,0.618330466940498,419968,101131.333333333
1609.33468934385,0.613578493049119,407521,99213.6666666667
1612.37309447016,0.613373067547549,398489,97060.6666666667
1615.40719967952,0.611210719421133,389802,95418.6666666667
1618.43700497194,0.608690271752733,380551,93696.3333333333
1621.4625103474,0.607347371344521,371710,91803
1624.48371580591,0.601792081938592,362463,90671.6666666667
1627.50062134746,0.603478286914374,353431,88069.6666666667
1630.51322697207,0.60028139999684,344400,86453.3333333333
1633.52153267973,0.599850136799493,335271,84245.3333333333
1636.52553847044,0.596650888624486,325918,82500.6666666667
1639.52524434419,0.595675932859077,316982,80419
1643.51816341617,0.596434122296407,305331,77328
1646.50783615037,0.591351942033162,295134,75625.3333333333
1649.49320896763,0.589906101552848,285124,73304
1652.47428186793,0.591951133099967,274811,70320.6666666667
1655.45105485129,0.589205848796667,264180,68029
1658.42352791769,0.583115303308866,250984,65543.6666666667
1661.39170106714,0.581554734752564,235469,61713.3333333333
1664.35557429964,0.566614452044368,216668,58773.3333333333
1667.31514761519,0.558972024225518,196183,54161.3333333333
1670.27042101379,0.546845232570563,174581,49562.3333333333
1674.20409678556,0.527010763588593,143952,42776.6666666667
1677.14933704461,0.516753391008458,123337,37526.6666666667
1680.09027738671,0.518940713795505,105172,31839
1683.02691781185,0.514886747449419,88996,27194.6666666667
1685.95925832005,0.5103361357348,75582,23339
1688.8872989113,0.516925552537345,63863,19423.3333333333
1691.81103958559,0.536629612573402,55494,16129.3333333333
1694.73048034294,0.546177085507733,47752,13577.3333333333
1697.64562118333,0.540080259298145,41556,11982.6666666667
1700.55646210678,0.543793893531613,35632,10187
